name,name_id,dob,dod,age,gender,nationality 
Corrine Bernin,981078,1962,11 May 2011,53,F,
Kenny Carter,981079,n.a.,n.a.,,M,
Jerry Sletten,981080,n.a.,n.a.,,M,
Kathleen Danuser,981081,n.a.,n.a.,,F,
Larry Widmayer,981082,n.a.,n.a.,,M,
Roger Day,981083,n.a.,n.a.,,M,
Ellie Alessio,981084,1948,n.a.,71,F,
Trey Dishner,981085,n.a.,n.a.,,M,
Kristen Murtos,981086,n.a.,n.a.,,F,
Ron Fleckman,981087,n.a.,n.a.,,M,
Rob Ortins,981088,n.a.,n.a.,,M,
Dale Fair,981089,n.a.,n.a.,,M,American
Mark Danie,981090,n.a.,n.a.,,M,
Mike Hardin,981091,n.a.,n.a.,,M,
Chrissi Harding,981092,n.a.,n.a.,,F,
Jonathan Ring,981093,n.a.,n.a.,,M,
Mary Abraham,981094,n.a.,n.a.,,F,
Jim Schaffner,981095,n.a.,n.a.,,M,
Natalie Knox,981096,1954,n.a.,65,F,
Dave Benni,981097,n.a.,n.a.,,M,
Sarah Cassidy,981098,n.a.,n.a.,,F,
Johnny Holder,981099,n.a.,n.a.,,M,
Richard Ballantyne,981100,n.a.,n.a.,,M,
Mark Politte,981101,n.a.,n.a.,,M,
Rick Braunstein,981102,n.a.,n.a.,,M,
Annabelle Robbins,981103,04 Mar 1928,29 Oct 2008,84,F,
Thom Kraus,981104,1970,n.a.,49,M,
Jill Brazel,981105,n.a.,n.a.,,F,
Lyndy Davenport,981106,n.a.,n.a.,,F,
Roy Aboody,981107,n.a.,n.a.,,M,
Buddy Saunders,981108,n.a.,n.a.,,M,
Tommy Dortch,981109,n.a.,n.a.,,M,
Paul Giddings,981111,n.a.,n.a.,,M,
Teri Smith,981112,n.a.,n.a.,,F,
Steve Hagerty,981114,n.a.,n.a.,,M,
Bonnie Sparks,981115,n.a.,n.a.,,F,
Tommy Jenkins,981116,n.a.,n.a.,,M,
Gregory Baldwin Jr,981117,n.a.,n.a.,,M,
Jesse Thomas,981118,n.a.,n.a.,,M,
Steve Karlin,981119,n.a.,n.a.,,M,
Mike Donahue,981120,1947,n.a.,72,M,
Peter Balmert,981121,n.a.,n.a.,,M,
Rose White,981122,n.a.,n.a.,,F,
Barbara Klein,981123,n.a.,n.a.,,F,
Anita Jordan,981124,n.a.,n.a.,,F,
Betty Senn,981126,n.a.,n.a.,,F,
Matt Worthen,981127,1972,n.a.,47,M,
Dan Mennemeyer,981128,n.a.,n.a.,,M,
Linda Simard,981129,n.a.,n.a.,,F,
Muffy McAuley,981130,n.a.,n.a.,,F,
John Barber,981131,n.a.,n.a.,,M,
Jeff Murphy,981132,n.a.,n.a.,,M,
John Bloomstine,981133,n.a.,n.a.,,M,
Brian Campbell,981135,n.a.,n.a.,,M,
Craig Jewett,981136,1969,n.a.,50,M,American
Justine Vogel,981138,n.a.,n.a.,,F,
Russ Dean,981141,n.a.,n.a.,,M,American
John Elliott,981142,n.a.,n.a.,,M,
Mike Cowen,981143,n.a.,n.a.,,M,
Lynn Dow,981145,n.a.,n.a.,,F,
Lynn Robinson,981146,n.a.,n.a.,,F,
Kathy McCorry,981148,1960,n.a.,59,F,
Molly McGuire,981150,n.a.,n.a.,,F,
Doctor Jack Burke,981152,n.a.,n.a.,,M,American
Vicki Cohn,981153,n.a.,n.a.,,F,
Steve Goren,981155,n.a.,n.a.,,M,
Kurt Buseck,981157,n.a.,n.a.,,M,
Melony Newman,981158,n.a.,n.a.,,F,
Jimmy Hester,981160,n.a.,n.a.,,M,
Bob Piron,981162,n.a.,n.a.,,M,
Barb Rizzo,981163,n.a.,n.a.,,F,
Joe Romano,981165,n.a.,n.a.,,M,
Tracey Samlow,981166,n.a.,n.a.,,F,
Warren Walker II,981167,n.a.,n.a.,,M,
Don Crews,981168,n.a.,n.a.,,M,
Tom Rath,981170,n.a.,n.a.,,M,
Elaine Kemmar-Irish,981171,n.a.,n.a.,,F,
Harvey Downey,981172,n.a.,n.a.,,M,
Mary Eckert,981173,n.a.,n.a.,,F,
Doctor Antoine Garibaldi,981174,1950,n.a.,69,M,American
Bob Glowacki Jr,981178,n.a.,n.a.,,M,
Andrea Landsberg-Reeder,981184,n.a.,n.a.,,F,
Bobby Hyatt,981186,1968,n.a.,51,M,
Thomas Hoffman II,981191,15 Oct 1965,n.a.,53,M,American
Chris Edlund,981194,n.a.,n.a.,,F,
Michael Ross,981196,1958,n.a.,61,M,
Joe Yates,981198,n.a.,n.a.,,M,
John Huber,981199,n.a.,n.a.,,M,
Dermot Shortt,981202,Apr 1964,n.a.,55,M,British
Tricia Kirksey,981204,n.a.,n.a.,,F,American
Tom Kennedy,981205,n.a.,n.a.,,M,American
Rick Ingram Sr,981207,n.a.,n.a.,,M,
Ria Sim,981209,n.a.,n.a.,,F,
Leighta Laitinen,981210,n.a.,n.a.,,F,
Stefani Woods,981211,n.a.,n.a.,,F,
Johnny Mills,981215,n.a.,n.a.,,M,
Paul Carson,981218,n.a.,n.a.,,M,
Lori Sato,981219,n.a.,n.a.,,F,
Frank Newman,981220,n.a.,n.a.,,M,
Katie Byrne,981222,n.a.,n.a.,,F,
Matthew Perkins,981223,n.a.,n.a.,,M,
Gary Clark,981225,n.a.,n.a.,,M,
Kathy Pierce,981227,n.a.,n.a.,,F,
Crystal Donner,981229,n.a.,n.a.,,F,
Harvey Prichard,981232,n.a.,n.a.,,M,
Doctor Karen Bowyer,981233,n.a.,n.a.,,F,
Doctor Valerie Agahi,981234,n.a.,n.a.,,F,
Travis Snider,981235,n.a.,n.a.,,M,
John Malone,981238,n.a.,n.a.,,M,
Andrew Ballard,981240,n.a.,n.a.,,M,
Cleo Reed,981242,n.a.,n.a.,,F,
John Bonner,981243,n.a.,n.a.,,M,
Brent Baker,981244,n.a.,n.a.,,M,
Jay Robbins,981246,n.a.,n.a.,,M,
Charlie Chaffin,981247,n.a.,n.a.,,F,
Larry Marx,981248,n.a.,n.a.,,M,
Teresa Boyce,981249,n.a.,n.a.,,F,
Jim Martin,981250,n.a.,n.a.,,M,
Dwayne Taylor,981251,n.a.,n.a.,,M,
Joe Combs,981252,n.a.,n.a.,,M,
Amy Drewel,981254,n.a.,n.a.,,F,
Steve Maaske,981255,n.a.,n.a.,,M,
Lin Fogg,981257,n.a.,n.a.,,F,
John Wagner Jr,981259,n.a.,n.a.,,M,
Jim Martin,981260,n.a.,n.a.,,M,
Steve Gilmore,981261,n.a.,n.a.,,M,
Randy Cox,981262,n.a.,n.a.,,M,
Dallas Williams,981264,n.a.,n.a.,,M,
Susie Wingate,981265,n.a.,n.a.,,F,
Jerry Heller,981266,1943,n.a.,76,M,
John Guinn,981267,n.a.,n.a.,,M,
Darren Nicholson,981268,n.a.,n.a.,,M,
Mike Holcomb,981270,n.a.,n.a.,,M,American
Linda Johannes,981272,n.a.,n.a.,,F,
Molly Campbell,981273,n.a.,n.a.,,F,
Michael Martin,981274,n.a.,n.a.,,M,
Guy Greco,981275,n.a.,n.a.,,M,American
Doctor Jess Pontious,981276,n.a.,n.a.,,M,
Kim Lindeberg,981278,n.a.,n.a.,,F,
Jonathan Watts,981279,08 Mar 1974,n.a.,45,M,American
Joe Buenavista,981281,n.a.,n.a.,,M,
Chris Knapp,981296,1965,n.a.,54,M,
Marlene Mosco,981297,n.a.,n.a.,,F,
Mark Lewinski,981298,n.a.,n.a.,,M,
Captain Tom Mascolo,981299,n.a.,n.a.,,M,
Jim Napier Jr,981300,n.a.,n.a.,,M,
Andy Grose,981301,n.a.,n.a.,,M,
Leon Ooley,981302,n.a.,n.a.,,M,
Pat McClain,981303,n.a.,n.a.,,M,
Jim Rutkowski Jr,981304,n.a.,n.a.,,M,
J Newman,981306,n.a.,n.a.,,M,
Todd Morrow,981307,n.a.,n.a.,,M,
Matt Schultz,981308,n.a.,n.a.,,M,
Tim Shuttleworth,981309,n.a.,n.a.,,M,
Ron Steele,981311,n.a.,n.a.,,M,
Cathy Reines,981312,n.a.,n.a.,,F,
Noreen Stegkamper,981313,n.a.,n.a.,,F,
Gary Sitzman,981315,n.a.,n.a.,,M,
Matt Wiertel,981316,n.a.,n.a.,,M,American
Louise Stanton-Masten,981317,n.a.,n.a.,,F,
David Tullio,981319,1965,n.a.,54,M,
Joel Starr,981320,n.a.,n.a.,,M,
Russell Warner,981321,1956,n.a.,63,M,American
Phil Beckett,981322,n.a.,n.a.,,M,
Mike Stephenson,981323,n.a.,n.a.,,M,
Susan Dew,981324,n.a.,n.a.,,F,
Ken Stone,981325,n.a.,n.a.,,M,
Mike Weber,981326,n.a.,n.a.,,M,
Susan Hart-Carlson,981328,n.a.,n.a.,,F,
Tom Wedzik,981329,n.a.,n.a.,,M,
Jim Dible,981330,n.a.,n.a.,,M,
Vicki Smith,981331,n.a.,n.a.,,F,
Bob Kirk,981332,n.a.,n.a.,,M,
Mary Bula,981333,n.a.,n.a.,,F,
Jake Rouch,981334,1966,n.a.,53,M,American
Claudia Thornburg,981336,n.a.,n.a.,,F,
Professor Matthew Cummings,981338,n.a.,n.a.,,M,American
Sara Galbreath,981339,n.a.,n.a.,,F,
Julie Graff,981340,n.a.,n.a.,,F,
Melanie Johnson,981341,n.a.,n.a.,,F,
Doug Massey,981342,n.a.,n.a.,,M,
Cathy Noble,981343,n.a.,n.a.,,F,
Ashley Pelletier,981344,n.a.,n.a.,,F,
Michael Pistone,981345,n.a.,n.a.,,M,
Susan Ronto,981346,n.a.,n.a.,,F,
Linda Robbins,981347,n.a.,n.a.,,F,
Doreen Sanfratello,981348,1949,n.a.,70,F,
Otto Pichler,981352,n.a.,n.a.,,M,
Daryl Tol,981382,n.a.,n.a.,,M,American
Robert Johnson,981383,n.a.,n.a.,,M,
Robert Delgado,981385,n.a.,n.a.,,M,
Marcia Jackson,981390,n.a.,n.a.,,F,
Mark Zimmerman,981394,02 Apr 1950,n.a.,69,M,American
Donna Williams,981396,n.a.,n.a.,,F,
E Gripton,981398,n.a.,n.a.,,M,
Cheryl Bode,981400,n.a.,n.a.,,F,
Mark Watts,981401,14 Mar 1974,n.a.,45,M,American
Steve Bayles,981402,n.a.,n.a.,,M,
Sherrin Mira,981403,n.a.,n.a.,,F,
Donna Baubinas,981405,n.a.,n.a.,,F,
Jaime Goodson,981406,n.a.,n.a.,,M,
Lew Charnock,981407,n.a.,n.a.,,M,
Bethany Claxton,981408,n.a.,n.a.,,F,
Allen Forte,981409,n.a.,n.a.,,M,
Yvette Ferrell,981410,n.a.,n.a.,,F,
Denise Dunckley,981411,n.a.,n.a.,,F,
Ashley Helms,981412,n.a.,n.a.,,F,
Mary Hoover-Smith,981413,n.a.,n.a.,,F,
Frank III Englund,981414,n.a.,n.a.,,M,
Barbara Shipman,981416,n.a.,n.a.,,F,
Chuck Taylor,981417,n.a.,n.a.,,M,
Bill Friedmann,981418,n.a.,n.a.,,M,
Terry Weaver,981420,n.a.,n.a.,,M,
Susan Gerace,981421,n.a.,n.a.,,F,
Curtis Williams,981423,n.a.,n.a.,,M,
Jim Bradley,981424,n.a.,n.a.,,M,
Christopher Gerber,981425,n.a.,n.a.,,M,
Keith Phillips,981426,n.a.,n.a.,,M,
Doctor Sandra Griffin,981428,n.a.,n.a.,,F,
Mitzi Clayton,981429,n.a.,n.a.,,F,
Ken Lewandowski,981431,n.a.,n.a.,,M,
Matt Matosky,981433,n.a.,n.a.,,M,
Kevin Mengel,981434,1952,n.a.,67,M,
Valeria Gabaree,981437,n.a.,n.a.,,F,
Kevin Morgan,981438,n.a.,n.a.,,M,
Linda Pittounicos,981440,n.a.,n.a.,,F,
Danny Gainin,981441,n.a.,n.a.,,M,
Derek Sahagian,981442,n.a.,n.a.,,M,
Daryl Tunno,981443,n.a.,n.a.,,M,
Nancy Tuttle,981445,n.a.,n.a.,,F,
David Taylor,981446,1945,n.a.,74,M,
Sara Roten,981448,n.a.,n.a.,,F,
Bill Hall,981452,n.a.,n.a.,,M,American
Robin Kazmarek,981456,n.a.,n.a.,,F,American
Kenton Shephard,981457,n.a.,n.a.,,M,
Katie Winchester,981459,1940,n.a.,79,F,
Kay Lange,981461,n.a.,n.a.,,F,
Jenny Stumbras,981462,n.a.,n.a.,,F,
David Hayes,981463,n.a.,n.a.,,M,
Andrew Durant,981464,n.a.,n.a.,,M,
Sally Updike,981468,n.a.,n.a.,,F,
Norma Reilly,981469,1949,n.a.,70,F,
John Ford,981470,n.a.,n.a.,,M,
Robert Brown,981472,Dec 1970,n.a.,48,M,British
Beverly Lamer,981474,n.a.,n.a.,,F,
Greg Lowe,981481,n.a.,n.a.,,M,
Steve Sachetta,981485,n.a.,n.a.,,M,
Ben Edwards,981488,n.a.,n.a.,,M,
Jeff Agee,981490,1959,n.a.,60,M,
Bob Mitchell Jr,981491,n.a.,n.a.,,M,
LaMar Bartlett,981492,n.a.,n.a.,,M,
Walt Bradshaw,981495,1961,n.a.,58,M,
Michelle Brewer,981498,n.a.,n.a.,,F,
David O'Neil,981499,n.a.,n.a.,,M,
Arthur Berardino,981500,n.a.,n.a.,,M,
Keith Guthrie,981501,n.a.,n.a.,,M,
Carmin Mercadante,981502,n.a.,n.a.,,F,
Ray Lowrance,981508,n.a.,n.a.,,M,American
Bob Laquidara,981509,n.a.,n.a.,,M,
Lou Assetta,981510,1941,n.a.,78,M,
Pollyanna McClure,981511,n.a.,n.a.,,F,
Frederick Cafasso,981513,n.a.,n.a.,,M,
Dan Cameron,981514,n.a.,n.a.,,M,
Bob Cataldo,981517,n.a.,n.a.,,M,
Carol Churchill,981518,n.a.,n.a.,,F,
Peter Cocciardi,981519,n.a.,n.a.,,M,
Jen DiDonato,981520,n.a.,n.a.,,F,
Tim Orr,981521,n.a.,n.a.,,M,
Rob Giacchino,981522,n.a.,n.a.,,M,
Frank Harmon,981523,n.a.,n.a.,,M,American
Bill Hart,981524,n.a.,n.a.,,M,
Rosemary Hughes,981525,n.a.,n.a.,,F,
Mike Pennington,981526,n.a.,n.a.,,M,
Colin Kelly,981527,n.a.,n.a.,,M,
Raymond Lepore,981530,n.a.,n.a.,,M,
Tony Liburdi,981534,n.a.,n.a.,,M,
Kelly McBride,981537,n.a.,n.a.,,F,
Jim Mitchell,981539,n.a.,n.a.,,M,
Bill Reffert,981542,1950,n.a.,69,M,
Vincent Panzini,981544,n.a.,n.a.,,M,
Larry Rogers,981545,n.a.,n.a.,,M,
Stephen Rocco,981546,n.a.,n.a.,,M,
Pasquale Rosa,981548,n.a.,14 Nov 2010,,M,
Mary Simonelli,981549,n.a.,n.a.,,F,
Marjorie White,981551,n.a.,n.a.,,F,
Christopher Mulder,981561,n.a.,n.a.,,M,
Doctor Scott Self,981572,n.a.,n.a.,,M,
Jim McCormick,981574,1956,n.a.,63,M,American
Tom Sheedy,981575,n.a.,n.a.,,M,
Cathy Strawbridge,981578,n.a.,n.a.,,F,
Steve Walker,981582,1956,n.a.,63,M,
York Walker,981585,n.a.,n.a.,,M,
Stan Welch,981591,n.a.,n.a.,,M,
Larry White,981597,1950,n.a.,69,M,
The Hon. Richard Hill,981599,n.a.,n.a.,,M,
John Holden,981603,n.a.,n.a.,,M,
K Dennison,981605,n.a.,n.a.,,M,American
Pete Dover,981606,n.a.,n.a.,,M,
Lee Schrack,981608,n.a.,n.a.,,M,
Aubrey Glaser,981609,n.a.,n.a.,,M,
James Davis,981611,n.a.,n.a.,,M,
John Lannom,981614,1954,n.a.,65,M,
Lloyd Ramer,981619,n.a.,n.a.,,M,
David Gregson,981621,n.a.,n.a.,,M,
Jimmy Williamson Jr,981623,1943,n.a.,76,M,
W Burks,981625,n.a.,n.a.,,M,
Mary May,981638,n.a.,n.a.,,F,
Doctor Dwight Hedge,981639,1945,n.a.,74,M,
Julie West,981641,n.a.,n.a.,,F,
Tammy Hall,981643,n.a.,n.a.,,F,
Paulie Ray,981647,n.a.,n.a.,,F,
Tonya Traylor,981649,n.a.,n.a.,,F,
Becky Fowers,981650,n.a.,n.a.,,F,
Steve Guttery,981652,n.a.,n.a.,,M,
Linda Kesting,981653,n.a.,n.a.,,F,
Cliff Marks Jr,981655,n.a.,n.a.,,M,
Becky Morris,981656,n.a.,n.a.,,F,
John Luque,981657,n.a.,n.a.,,M,American
Teri Bath,981662,n.a.,n.a.,,F,
Rod Tweed,981663,1969,n.a.,50,M,Australian
Montse Burkhart,981664,n.a.,n.a.,,F,
Timothy Tower,981665,n.a.,n.a.,,M,
Stephanie Hadley,981668,n.a.,n.a.,,F,
Lori Schaer,981669,n.a.,n.a.,,F,
Mark Butler,981671,n.a.,n.a.,,M,
Ceaser Siwale,981679,1972,n.a.,47,M,Zambian
Cheryl Weeks,981680,n.a.,n.a.,,F,
Justin Alderson,981681,n.a.,n.a.,,M,
James Lake,981682,n.a.,n.a.,,M,
Gary Blaylock,981683,n.a.,n.a.,,M,
Peggy Irving,981685,n.a.,n.a.,,F,
Blake Watson,981686,n.a.,n.a.,,M,
Doctor Jeff Schwers,981689,n.a.,n.a.,,M,
Jennifer Burke,981691,n.a.,n.a.,,F,
LaVina Pratt,981692,n.a.,n.a.,,F,
Mike Seil,981695,n.a.,n.a.,,M,
Dave Dickey,981696,n.a.,n.a.,,M,
Mark Day,981697,n.a.,n.a.,,M,
Pam McElenny,981698,n.a.,n.a.,,F,
Michele MacMillan,981699,n.a.,n.a.,,F,
Pam Dillon,981702,n.a.,n.a.,,F,
Robert Halfrord,981704,n.a.,n.a.,,M,
Clive Zickel,981706,n.a.,n.a.,,M,
Michael Shepard,981707,n.a.,n.a.,,M,
Steven Schoener,981708,n.a.,n.a.,,M,
Judy Davis,981710,n.a.,n.a.,,F,
David Koqa,981711,n.a.,n.a.,,M,
Connie Robertson,981712,n.a.,n.a.,,F,
Pamela McClenny,981715,n.a.,n.a.,,F,
Geneve Salove,981716,n.a.,n.a.,,F,
Pauline Hinman,981717,n.a.,n.a.,,F,
Sandra Smith,981718,n.a.,n.a.,,F,
Don Brinton,981720,n.a.,n.a.,,M,
Bruce Sturrock,981721,1949,n.a.,70,M,British
Bob Haley,981722,n.a.,n.a.,,M,
Sharon Allred,981724,n.a.,n.a.,,F,
Nick Hallett,981725,n.a.,n.a.,,M,
Dan Friend,981726,n.a.,n.a.,,M,
Peggy Zurcher,981727,n.a.,n.a.,,F,
Sean Nord,981729,n.a.,n.a.,,M,
Micki Butler,981732,n.a.,n.a.,,F,
Ann Gallinger,981733,n.a.,n.a.,,F,
Joseph Villanueva,981734,n.a.,n.a.,,M,
Steve Minor,981735,n.a.,n.a.,,M,
James Meigs,981736,n.a.,n.a.,,M,
Gerry Mattison,981738,n.a.,n.a.,,M,
Captain Mark Rabdau,981739,n.a.,n.a.,,M,
Shari Sharp,981740,n.a.,n.a.,,F,
Bertie Karpach,981741,n.a.,n.a.,,M,
Rick Yzaguirre,981742,n.a.,n.a.,,M,American
Doctor Gil Simpson,981743,n.a.,n.a.,,M,
Steve Hammons,981744,n.a.,n.a.,,M,
Joel Courtail,981746,n.a.,n.a.,,M,
Doctor Kenneth Willeford,981760,n.a.,n.a.,,M,
Professor Jonathon Heeney,981762,n.a.,n.a.,,M,
Doctor David Maizels,981763,n.a.,n.a.,,M,
Anthony Haines,981764,n.a.,n.a.,,M,
Stan White,981765,n.a.,n.a.,,M,
Ramakrishna Karanam,981767,n.a.,n.a.,,M,
Leslie Conserette,981768,n.a.,n.a.,,F,
Fred Jager,981770,1939,n.a.,80,M,
Travis Kaul,981771,1970,n.a.,49,M,
Joe Earyes,981772,1957,n.a.,62,M,
Eric Forrest,981773,1967,n.a.,52,M,
Luci Kulish,981774,n.a.,n.a.,,F,
Marvin Re'voal,981775,n.a.,n.a.,,M,
Marlo Wright,981776,1972,n.a.,47,F,
Sheryl Balthrop,981777,29 Dec 1965,n.a.,53,F,
Ann Mehlum,981778,n.a.,n.a.,,F,
Doctor Kartar Khalsa,981779,n.a.,n.a.,,M,
Patrick Pierce,981780,n.a.,n.a.,,M,
Sarah Smith,981781,n.a.,n.a.,,F,
Irene Alltucker,981783,n.a.,n.a.,,F,
Harriet Cherry,981784,n.a.,n.a.,,F,
Art Clark,981785,21 Jul 1950,n.a.,68,M,
Carol Dozois,981786,n.a.,n.a.,,F,
Tom Herrmann,981787,1965,n.a.,54,M,
Debbie Jeffries,981788,n.a.,n.a.,,F,
Michael Profit,981789,n.a.,n.a.,,M,
Steve Korth,981790,1970,n.a.,49,M,American
Chris Monnette,981792,1958,n.a.,61,M,American
Kathy Smith,981793,n.a.,n.a.,,F,
Ron Tyree,981794,n.a.,n.a.,,M,
Jared Mason-Gere,981796,1981,n.a.,38,M,
Anne Michalski,981797,n.a.,n.a.,,F,
Marla Attebery,981798,n.a.,n.a.,,F,
Kim Clark,981799,n.a.,n.a.,,F,
Barb Brunton,981800,1950,n.a.,69,F,
Saiz Brathwaite,981801,1980,n.a.,39,F,American
Susan Miller,981802,n.a.,n.a.,,F,
Beth Tassan,981803,n.a.,n.a.,,F,
J Yantis,981804,n.a.,n.a.,,M,
Mike Yantis Jr,981805,n.a.,n.a.,,M,
Blake Yantis,981806,n.a.,n.a.,,M,
Matt Yantis,981807,n.a.,n.a.,,M,
Denise Garcia,981808,n.a.,n.a.,,F,
Justin Allison,981809,1977,n.a.,42,M,
Arnold Briones,981810,1975,n.a.,44,M,
Scott Budd,981811,n.a.,n.a.,,M,
Scott Cummings,981812,1979,n.a.,40,M,
Steve Deering,981813,1963,n.a.,56,M,
Ryan Epp,981814,1979,n.a.,40,M,
Paul Sparks,981815,n.a.,n.a.,,M,
Glenn De Stigter,981816,n.a.,n.a.,,M,
Craig Damos,981817,n.a.,n.a.,,M,American
Dave Strutt,981819,n.a.,n.a.,,M,
Kevin Prust,981820,1955,n.a.,64,M,
Rick Poppe,981821,n.a.,n.a.,,M,
Vince Ristucci,981822,n.a.,n.a.,,M,
Dennis Litos,981824,n.a.,n.a.,,M,
Tom Dickinson,981825,1957,n.a.,62,M,
Professor  Dr Claus Christiansen,981826,n.a.,n.a.,,M,
Doctor Bruce Evans,981828,n.a.,n.a.,,M,
Herve Girsault,981829,n.a.,n.a.,,M,
Richard Helgren,981830,n.a.,n.a.,,M,
Doctor Patrick Garnero,981831,n.a.,n.a.,,M,
Richard Hiltz,981832,n.a.,n.a.,,M,
John Horns,981833,n.a.,n.a.,,M,
Doctor Charles Peterfy,981834,n.a.,n.a.,,M,
Doctor Jean-Claude Provost,981835,n.a.,n.a.,,M,
John McVeety,981836,n.a.,n.a.,,M,
Professor  Dr Pierre Delmas,981837,1950,23 Jul 2008,62,M,
Doctor Ken Faulkner,981838,n.a.,n.a.,,M,
John Rockwood,981839,n.a.,n.a.,,M,
Doctor Dieter Felsenberg,981840,n.a.,n.a.,,M,
Doctor Thomas Fuerst,981841,n.a.,n.a.,,M,
Henry Veenstra,981842,1947,n.a.,72,M,
Professor  Dr Claus Gluer,981843,1956,n.a.,63,M,
Doctor Didier Hans,981844,n.a.,n.a.,,M,
Doctor Michael McClung,981845,n.a.,n.a.,,M,
Chris Schmitt,981846,n.a.,n.a.,,F,
Anthony Shalom,981847,1949,n.a.,70,M,
Mary Ursul,981848,1960,n.a.,59,F,
Michael Shalom,981851,1970,n.a.,49,M,
Enrique Bascur,981854,1956,n.a.,63,M,
Juan Pallordet,981855,1973,n.a.,46,M,
Andres Small,981856,1980,n.a.,39,M,
Russ Olson,981857,1959,n.a.,60,M,
Michele Pecoraro,981858,n.a.,n.a.,,F,
Chris Kitze,981859,1959,n.a.,60,M,
Mike Zielinski,981860,n.a.,n.a.,,M,
Donna Joritz,981861,n.a.,n.a.,,F,
Wallace Peckham III,981862,n.a.,n.a.,,M,
Kimberly Jaskier,981863,n.a.,n.a.,,F,
Katie Ames,981864,n.a.,n.a.,,F,
Joseph Barry,981865,n.a.,n.a.,,M,
Jim Blake,981866,1950,n.a.,69,M,
Sharon Porter,981867,n.a.,n.a.,,F,
David Frenette,981868,1955,n.a.,64,M,
Steven Greene,981869,n.a.,n.a.,,M,
John Arnold,981870,1965,n.a.,54,M,
Gordon Jezard,981871,n.a.,n.a.,,M,
Lauren Kocourek,981872,n.a.,n.a.,,F,
Edward Kent Sr,981873,n.a.,n.a.,,M,
Barry Koretz,981874,n.a.,n.a.,,M,
Paul Cook,981875,1964,n.a.,55,M,
Adam Mugnaini,981876,n.a.,n.a.,,M,
Larry Siskind,981877,n.a.,n.a.,,M,
John Svagzdys,981878,n.a.,n.a.,,M,
Darrin LiCausi,981879,n.a.,n.a.,,M,
Michael Koretz,981880,n.a.,n.a.,,M,
Alphones Miskinis,981881,n.a.,n.a.,,M,
Steven Murphy,981882,n.a.,n.a.,,M,
Rachel Guerrero,981883,n.a.,n.a.,,F,
Chris Zahos,981884,n.a.,n.a.,,M,
Joseph Casey,981885,n.a.,n.a.,,M,
Jim Rice,981886,n.a.,n.a.,,M,
Al Lebron,981887,n.a.,n.a.,,M,
Ed Petersen,981888,1972,n.a.,47,M,
Bob Hinman,981889,n.a.,n.a.,,M,
David Reilly,981890,n.a.,n.a.,,M,
Joe Jackson,981891,1960,n.a.,59,M,
Marcia Dmitruk,981892,n.a.,n.a.,,F,
Kevin Marcus,981893,1975,n.a.,44,M,
Joan Scullion,981894,n.a.,n.a.,,F,
Leo Donahue Jr,981895,n.a.,n.a.,,M,
Friend Weiler,981896,n.a.,n.a.,,M,
Niraj Shah,981897,1971,n.a.,48,M,
Wayne Dunn,981898,n.a.,n.a.,,M,
Angela Angelilli,981899,n.a.,n.a.,,F,
Chandan Chauhan,981900,1958,n.a.,61,M,
Christopher Gibbons,981901,n.a.,n.a.,,M,
Karol Wareck-Russ,981902,n.a.,n.a.,,F,
Leo MacNeil,981903,n.a.,n.a.,,M,
William Beaver Jr,981904,1955,n.a.,64,M,
Lisa Letarte,981905,n.a.,n.a.,,F,
Patricia Williams,981907,n.a.,n.a.,,F,
Katie Wavra,981908,n.a.,n.a.,,F,
Jim Adler,981909,1964,n.a.,55,M,
Rich Green,981910,1958,n.a.,61,M,
John Alberici,981911,n.a.,n.a.,,M,
Susan Koehler,981912,1964,n.a.,55,F,
Jeremy Lemke,981913,n.a.,n.a.,,M,
Randy Sloniker,981914,n.a.,n.a.,,M,
John Ouren,981915,1970,n.a.,49,M,
Anu Jain,981916,n.a.,n.a.,,F,
Amy Irish,981917,n.a.,n.a.,,F,
James Kern,981918,n.a.,n.a.,,M,
Ben Baty,981919,n.a.,n.a.,,M,
Greg Kozicz,981920,1961,n.a.,58,M,
Evan Pigford,981921,n.a.,n.a.,,M,
Pam Kramer,981922,n.a.,n.a.,,F,
LeRoy Stromberg Jr,981923,n.a.,n.a.,,M,
Clem O'Donnell,981924,n.a.,n.a.,,M,
John Lang,981925,n.a.,n.a.,,M,
Jamal Mansour,981926,n.a.,n.a.,,M,
Jim Rusley,981927,n.a.,n.a.,,M,
Dave Gough,981928,n.a.,n.a.,,M,
Ralph Merit,981929,n.a.,n.a.,,M,
Craig Fesler,981930,n.a.,n.a.,,M,
Jody Dietel,981931,n.a.,n.a.,,F,
Doug Stevenson,981932,n.a.,n.a.,,M,
Kevin Elder,981933,1969,n.a.,50,M,
John Salisbury,981934,n.a.,n.a.,,M,
Craig Gooding,981935,May 1971,n.a.,48,M,British
Paul Huether,981936,n.a.,n.a.,,M,
Dan Wilkins,981937,n.a.,n.a.,,M,
Paul Joachim,981938,1965,n.a.,54,M,
Jay Wieseler,981939,n.a.,n.a.,,M,
John Sedlak,981940,n.a.,n.a.,,M,
Gordon Gober Jr,981941,n.a.,n.a.,,M,
Larry Fletcher,981942,n.a.,n.a.,,M,
Stacy Akin,981944,n.a.,n.a.,,F,
Gavin McCloskey,981945,n.a.,n.a.,,M,
Kevin Taylor,981946,n.a.,n.a.,,M,
Anna Kassoway,981947,n.a.,n.a.,,F,
