name,name_id,dob,dod,age,gender,nationality 
Jim Haston,1043829,n.a.,n.a.,,M,
Laurie Proulx,1043830,n.a.,n.a.,,F,
Annie Kuntzmann-Combelles,1043831,n.a.,n.a.,,F,
Herb Lance Jr,1043837,n.a.,n.a.,,M,
Doctor Klaus Weisenberger,1043840,n.a.,n.a.,,M,
Glen Silvestri,1043845,n.a.,n.a.,,M,
Doctor Gene McFadden,1043849,1941,n.a.,78,M,
Randy Barker,1043852,1959,n.a.,60,M,
Phil Harvey,1043853,1938,n.a.,81,M,
Ricardo Aguirre Borboa,1043860,n.a.,n.a.,,M,
Randy Henderson,1043863,n.a.,n.a.,,M,
Doctor Nancy Jones,1043864,n.a.,n.a.,,F,
Mark Kaiser,1043870,n.a.,n.a.,,M,
Cindy Pittman,1043871,n.a.,n.a.,,F,
Deborah Swarens,1043872,n.a.,n.a.,,F,
John Frank,1043873,1957,n.a.,62,M,
Doctor Todd Cowan,1043874,1959,n.a.,60,M,
Robert Matejek,1043876,n.a.,n.a.,,M,
Larry Keele,1043878,1958,n.a.,61,M,
David Kirchheimer,1043879,1957,n.a.,62,M,
David Masson,1043882,1959,n.a.,60,M,
Danny Vaughn,1043883,n.a.,n.a.,,M,
Sheldon Stone,1043884,1953,n.a.,66,M,American
Manuel Cutillas Covani,1043885,01 Mar 1932,02 Nov 2013,85,M,Cuban
Leonard Witt,1043886,n.a.,n.a.,,M,
Jesse Zeringue,1043887,n.a.,n.a.,,M,
Kenneth Burgess Sr,1043889,n.a.,n.a.,,M,
Brian Blaser,1043890,1964,n.a.,55,M,
Greg McCoy,1043893,n.a.,n.a.,,M,
Sam Law,1043894,n.a.,n.a.,,M,American
Bernardo Gmez Martnez,1043895,24 Jul 1967,n.a.,51,M,
Wayne Pierson,1043896,1951,n.a.,68,M,
Lance Hughes,1043898,1961,n.a.,58,M,
Larry Anders,1043912,n.a.,n.a.,,M,
Stan Miller,1043913,n.a.,n.a.,,M,
Francesco Mancini,1043914,n.a.,n.a.,,M,
Mary Ferrari,1043916,n.a.,n.a.,,F,
John Kennedy,1043919,n.a.,n.a.,,M,
Laura Whitley,1043922,n.a.,n.a.,,F,
Bill Moores,1043926,n.a.,n.a.,,M,
Doctor Amartya Sen,1043927,03 Nov 1933,n.a.,85,M,Indian
John Holiver,1043929,n.a.,n.a.,,M,
Keith Johnston,1043930,n.a.,n.a.,,M,
Gary Oman,1043936,n.a.,n.a.,,M,
Janet McKinley,1043937,n.a.,n.a.,,F,
Christine Karavites,1043944,n.a.,n.a.,,F,
Tom Berens,1043947,n.a.,n.a.,,M,
Robert Kenworthy,1043952,n.a.,n.a.,,M,
Kelly Bruton,1043953,Jan 1961,n.a.,58,F,Canadian
Damon Warmack,1043955,03 Jul 1957,n.a.,62,M,
Robert Fox,1043956,n.a.,n.a.,,M,
Luc Lamprire,1043958,1961,n.a.,58,M,
Lorne Kumer,1043959,n.a.,n.a.,,M,
Daniel Trout,1043965,n.a.,n.a.,,M,
Doctor Lora Rand,1043969,n.a.,n.a.,,F,
Ray Ledoux Jr,1043972,n.a.,n.a.,,M,
Ed Sutter,1043975,1958,n.a.,61,M,
Pat Ciaramell,1043976,n.a.,n.a.,,F,
Peter Freeman,1043984,n.a.,n.a.,,M,
Jerry Hale,1043985,1952,n.a.,67,M,
John Costa Jr,1043990,n.a.,n.a.,,M,
Loretta DeGrazia,1043992,n.a.,n.a.,,F,
Orie Mullen Jr,1043994,n.a.,n.a.,,M,
Jeffrey Dukess,1043998,1950,n.a.,69,M,
John Culbertson,1044000,1954,n.a.,65,M,
Jorge Valdespino Rivera,1044001,1963,n.a.,56,M,
Brenda Hunter,1044002,n.a.,n.a.,,F,
Nicole St-Martin,1044003,n.a.,n.a.,,F,
Sue Joss,1044004,n.a.,n.a.,,F,
Pierre Vronneau,1044005,n.a.,n.a.,,M,
Doctor Gustavo Mahler,1044007,n.a.,n.a.,,M,
Jeremy Hobbs,1044008,1959,n.a.,60,M,
Tom Archibald,1044010,n.a.,n.a.,,M,
Fred Mason,1044012,n.a.,n.a.,,M,
Jerry Repass,1044014,1944,n.a.,75,M,
Frank Knafelz,1044015,n.a.,n.a.,,M,
Leonardo De Paolis,1044018,n.a.,n.a.,,M,
Brian Leen,1044019,n.a.,n.a.,,M,
Bob Sloan,1044021,1964,n.a.,55,M,
Doctor Dana Mohler-Faria,1044023,n.a.,n.a.,,M,
Mark Moreau,1044027,n.a.,n.a.,,M,
Tamara Brown,1044030,n.a.,n.a.,,F,
Bil Morse,1044031,n.a.,n.a.,,M,
Basan Nembirkow,1044034,n.a.,n.a.,,M,
Jeffry Byrne,1044036,1954,n.a.,65,M,
Peter Neville,1044038,n.a.,n.a.,,M,
Bill DeWitt,1044041,n.a.,n.a.,,M,
David Orloff,1044042,n.a.,n.a.,,M,
Doctor Andrea Papadopoulos,1044045,n.a.,n.a.,,F,
Gregory Cierpial,1044048,n.a.,n.a.,,M,
Lester Schindel,1044049,n.a.,n.a.,,M,
Dwight Kennedy,1044050,n.a.,n.a.,,M,
Jim Holcomb,1044051,n.a.,n.a.,,M,
David Hammerle,1044055,n.a.,n.a.,,M,
Andrew Schwartz,1044056,07 Jul 1966,n.a.,53,M,American
Troy McGhee,1044065,n.a.,n.a.,,M,
Raj Jayaraman,1044069,n.a.,n.a.,,M,
Francis Canavan,1044070,n.a.,n.a.,,M,
Skip Yocum,1044075,n.a.,n.a.,,M,
Larry Bell,1044079,n.a.,n.a.,,M,
Paul Farrell,1044083,n.a.,n.a.,,M,
Vikram Lamba,1044085,1965,n.a.,54,M,
Lydie Ultimo,1044086,n.a.,n.a.,,F,
Todd Stevens,1044087,1966,n.a.,53,M,
John Vlaco,1044090,1947,02 Aug 2013,70,M,
Jos Luis Fernndez Fernndez,1044091,18 May 1959,n.a.,60,M,
Doctor Charles Wall,1044093,n.a.,n.a.,,M,
Tony Fountain,1044101,1960,n.a.,59,M,British
Lisa Keene,1044103,n.a.,n.a.,,F,
John Nesti,1044105,n.a.,n.a.,,M,
Kim Prosper,1044106,1980,n.a.,39,F,
Kathryn Sayles,1044108,n.a.,n.a.,,F,
Kerry Sullivan,1044109,n.a.,n.a.,,F,
Peggy Montana,1044110,1955,n.a.,64,F,
Doctor Peter Kramer,1044112,n.a.,n.a.,,M,
Alison Van Dam,1044113,1983,n.a.,36,F,American
Michael Pollock,1044116,n.a.,n.a.,,M,
Steve Faass,1044117,n.a.,n.a.,,M,
Noel Garza,1044119,n.a.,n.a.,,M,
Dan Roesch,1044120,n.a.,n.a.,,M,
Bill Sacher,1044122,n.a.,n.a.,,M,
Mark Smedley,1044123,n.a.,n.a.,,M,
Desmund Shirazi,1044125,n.a.,n.a.,,M,
Sloane Malecki,1044127,n.a.,n.a.,,F,
George Leiva,1044129,1960,n.a.,59,M,
Abe Ofer,1044133,n.a.,n.a.,,M,
Bailey Hurley,1044136,n.a.,n.a.,,M,
Jean-Paul Nedelec,1044137,n.a.,n.a.,,M,
Mark Zand,1044138,1954,n.a.,65,M,
Bernard Brothman,1044139,n.a.,n.a.,,M,
Dave Holden,1044140,n.a.,n.a.,,M,
Alan Wolk,1044141,n.a.,n.a.,,M,
John Brady,1044142,1963,n.a.,56,M,
Frank Carroll III,1044143,n.a.,n.a.,,M,
Doctor Dave Greenley,1044144,n.a.,n.a.,,M,
Tim Jensen,1044145,n.a.,n.a.,,M,
Bill Forester,1044148,n.a.,n.a.,,M,
Francie Nelson,1044149,n.a.,n.a.,,F,
Regan Scott,1044150,1969,n.a.,50,M,
Francoise Giacalone,1044152,n.a.,n.a.,,F,
John Leonard,1044153,n.a.,n.a.,,M,
Tim Eberle,1044154,n.a.,n.a.,,M,
Richard Wilson,1044155,n.a.,n.a.,,M,
Bob Patton,1044156,n.a.,n.a.,,M,
Bruce Montgomery,1044158,n.a.,n.a.,,M,
Rob Perelson,1044160,n.a.,n.a.,,M,
Nicholas Glancy,1044161,1955,n.a.,64,M,American
Dave McMahon,1044162,1960,n.a.,59,M,
Sam Rotondo,1044163,n.a.,n.a.,,M,
Shannon Ward,1044164,n.a.,n.a.,,F,
Alan Adler,1044165,n.a.,n.a.,,M,
Carolyn O'Brien,1044166,n.a.,n.a.,,F,
Mike Lyons,1044167,n.a.,n.a.,,M,
David Rosenberg,1044169,n.a.,n.a.,,M,
David Yee,1044170,n.a.,n.a.,,M,
Kevin Rumbelow,1044171,1960,n.a.,59,M,
Rick Boone,1044172,1954,n.a.,65,M,
Madelaine Jones,1044173,Jan 1975,n.a.,44,F,
Dan Robinson,1044175,1975,n.a.,44,M,British
Anthony Shackleton,1044176,n.a.,n.a.,,M,
James Turner,1044178,n.a.,n.a.,,M,
Bill Casperson,1044180,n.a.,n.a.,,M,
David Zatezalo,1044182,1955,n.a.,64,M,
Karen Burke,1044183,n.a.,n.a.,,F,
Chip Cushman,1044185,n.a.,n.a.,,M,
Raj Makam,1044187,n.a.,n.a.,,M,
David Colla,1044188,n.a.,n.a.,,M,
Loyd Henderson,1044191,n.a.,n.a.,,M,
Peter Chang,1044192,n.a.,n.a.,,M,
Shahab Rashid,1044194,n.a.,n.a.,,M,
Matias Stitch,1044195,n.a.,n.a.,,M,
Doctor Gerardo Werthein,1044196,03 Dec 1955,n.a.,63,M,
Genevive Gagnon,1044197,n.a.,n.a.,,F,
Stu Spangler,1044203,n.a.,n.a.,,M,
Andrew Watts,1044205,n.a.,n.a.,,M,
Chris Huisken,1044207,n.a.,n.a.,,M,
Steve Prado,1044208,n.a.,n.a.,,M,
Eric Livingstone,1044209,n.a.,n.a.,,M,
Petar Raketic,1044210,n.a.,n.a.,,M,
Lowell Hill,1044211,n.a.,n.a.,,M,
Mary Knobler,1044212,n.a.,n.a.,,F,
Ken Liang,1044213,1961,n.a.,58,M,
Robert O'Leary,1044214,1971,n.a.,48,M,
Brian Laibow,1044215,1977,n.a.,42,M,
Edgar Lee,1044216,1976,n.a.,43,M,
Armen Panossian,1044217,n.a.,n.a.,,M,
Mark Rochelli,1044218,n.a.,n.a.,,M,
Federico Canciani,1044219,n.a.,n.a.,,M,
Skardon Baker,1044223,Oct 1969,n.a.,49,M,
Geoff Greulich,1044224,1962,n.a.,57,M,
Jordon Kruse,1044225,Sep 1971,n.a.,47,M,American
Andy Salter,1044226,1977,n.a.,42,M,
Matt Wilson,1044227,1975,n.a.,44,M,
Adam Pierce,1044228,1978,n.a.,41,M,
David Quick,1044229,1980,n.a.,39,M,
Karim Khairallah,1044230,09 Jun 1972,n.a.,47,M,British
Oren Peleg,1044231,07 Jun 1967,n.a.,52,M,British
Nael Khatoun,1044235,27 May 1977,n.a.,42,M,British
Rick Krens,1044236,n.a.,n.a.,,M,
Jean Rollier,1044237,n.a.,n.a.,,M,
Jim Van Steenkiste,1044238,01 Apr 1978,n.a.,41,M,British
Bill Eisig,1044240,1963,n.a.,56,M,
Scott Crockett,1044241,n.a.,n.a.,,M,
Doctor James Whang,1044242,1946,n.a.,73,M,Chinese
Anna DiPaola,1044243,n.a.,n.a.,,F,
Jim Martinko,1044244,n.a.,n.a.,,M,
Mike Norcio,1044246,n.a.,n.a.,,M,
Jim Muir III,1044247,n.a.,n.a.,,M,
Doctor Stew Edelstein,1044248,n.a.,n.a.,,M,
Michael Rogers,1044255,n.a.,n.a.,,M,
Joe Chirico,1044256,n.a.,n.a.,,M,
Charles Atwell,1044257,n.a.,n.a.,,M,
Gus Bauman,1044258,1949,n.a.,70,M,American
Gigi Godwin,1044259,n.a.,n.a.,,F,
Elaine Amir,1044260,n.a.,n.a.,,F,
Sean Augerson,1044262,n.a.,n.a.,,M,
Henry Bernstein,1044266,n.a.,n.a.,,M,
Cassidine Bowlds,1044267,n.a.,12 Oct 2012,,M,American
Tim Dugan,1044268,17 Jan 1954,n.a.,65,M,American
Jack Fitzgerald,1044270,n.a.,n.a.,,M,
Dave Garbarino,1044272,n.a.,n.a.,,M,
Trevor Garner,1044278,n.a.,n.a.,,M,
Laura Glynn,1044279,n.a.,n.a.,,F,
Briana Gowling,1044280,n.a.,n.a.,,F,
Melissa Obegi,1044281,n.a.,n.a.,,F,
Brian Gragnolati,1044282,n.a.,n.a.,,M,
Sue Downes,1044285,n.a.,n.a.,,F,
Charles Hess,1044287,n.a.,n.a.,,M,
Joe Jezior,1044288,n.a.,n.a.,,M,
Doctor Brian Johnson,1044290,30 Nov 1956,n.a.,62,M,
Steven Jumper,1044292,n.a.,n.a.,,M,
Barbara Keating,1044293,n.a.,n.a.,,F,
Jim Mannarino,1044294,n.a.,n.a.,,M,
Liddy Davidson,1044295,1955,n.a.,64,F,
Claudia Meer,1044296,n.a.,n.a.,,F,
David Palank,1044297,n.a.,n.a.,,M,
Jelmar De Jong,1044298,n.a.,n.a.,,M,
Billy Peel III,1044301,n.a.,n.a.,,M,American
Mark Pickett,1044303,n.a.,n.a.,,M,
Jim Proctor,1044304,n.a.,n.a.,,M,
Steve Robins,1044305,1961,n.a.,58,M,
Brian Rosen,1044307,n.a.,n.a.,,M,
Mark Sager,1044308,n.a.,n.a.,,M,
Carrie Shelton,1044309,n.a.,n.a.,,F,
Doctor Gesner de Oliveira Filho,1044311,17 May 1956,n.a.,63,M,Brazilian
David Smith,1044316,n.a.,n.a.,,M,American
Jim Sweet,1044317,n.a.,n.a.,,M,
Larry Tanenbaum,1044319,n.a.,n.a.,,M,
Laura Van Eperen,1044320,n.a.,n.a.,,F,
Alexa Verveer,1044321,n.a.,n.a.,,F,
Gary Vogan,1044323,n.a.,n.a.,,M,
Kim Watson,1044330,n.a.,n.a.,,M,
Kiyohiko Tsukada,1044331,n.a.,n.a.,,M,
Dai Nakamura,1044332,n.a.,n.a.,,M,
Joanna Wang,1044337,1967,n.a.,52,F,
Shawn Linehan,1044346,n.a.,n.a.,,M,
Tony Shelton,1044351,n.a.,n.a.,,M,
Alejandra De la Vega Foster,1044353,n.a.,n.a.,,F,
Raul Medrano,1044355,12 May 1970,n.a.,49,M,
John Lawlor,1044358,n.a.,n.a.,,M,
Kristin Cressman,1044362,n.a.,n.a.,,F,
Christine Williamson,1044363,n.a.,n.a.,,F,
Patty Chisholm,1044364,n.a.,n.a.,,F,
Lowell Yoder,1044365,n.a.,n.a.,,M,
Kenneth Rubin,1044366,1954,n.a.,65,M,
Barbara Ashe,1044370,n.a.,n.a.,,F,
Ken Sundberg,1044371,n.a.,n.a.,,M,
Linda Ekizian,1044372,n.a.,n.a.,,F,
Charlie Hamilton,1044386,n.a.,n.a.,,M,
Christopher Moravec,1044389,1955,n.a.,64,M,
Dan Serna,1044392,n.a.,n.a.,,M,
Mark Gibbons,1044398,n.a.,n.a.,,M,
Lisa Fadden,1044399,n.a.,n.a.,,F,
Dorothy Michael,1044402,n.a.,n.a.,,F,
Marie Kushlis,1044403,n.a.,n.a.,,F,
Mary Perrault,1044404,n.a.,n.a.,,F,
David Orlandella,1044406,n.a.,n.a.,,M,
Jole Simmons,1044407,n.a.,n.a.,,F,
David Thomas,1044410,n.a.,n.a.,,M,American
Donald Key,1044413,n.a.,n.a.,,M,
Alan How,1044418,07 Feb 1957,n.a.,62,M,British
Jim Stanislaus,1044419,n.a.,n.a.,,M,
Doug Sewell,1044420,1943,n.a.,76,M,
Doctor T Smitherman,1044422,n.a.,n.a.,,M,
John Harmon Sr,1044425,n.a.,n.a.,,M,
Missy Finck,1044431,n.a.,n.a.,,F,
Fred Mesch,1044433,n.a.,n.a.,,M,
Randy Andrews,1044437,n.a.,n.a.,,M,
Gary Harrod,1044439,n.a.,n.a.,,M,
Geoff Wayne,1044443,n.a.,n.a.,,M,
Chris Mott,1044445,n.a.,n.a.,,M,
H Evans,1044447,n.a.,n.a.,,M,
J Vice,1044449,n.a.,n.a.,,M,
Jay Holtz,1044450,n.a.,n.a.,,M,
Rodney Bickerstaffe,1044455,n.a.,n.a.,,M,
Melissa Anderson,1044460,n.a.,n.a.,,F,
James Waller,1044462,n.a.,n.a.,,M,
John Scovell,1044467,1946,n.a.,73,M,
John Huffaker,1044469,26 Oct 1947,n.a.,71,M,American
John Gavin,1044473,n.a.,n.a.,,M,
Lee Lewis,1044479,1952,n.a.,67,M,
Lisa Young,1044482,n.a.,n.a.,,F,
Lynn Morris,1044483,n.a.,n.a.,,F,
Marc Gunderson Sr,1044484,n.a.,n.a.,,M,
Theresa Garza,1044488,n.a.,n.a.,,F,
Mark Griffin,1044490,n.a.,n.a.,,M,
Herb Ames,1044491,n.a.,n.a.,,M,
Nancy McDonnell,1044494,n.a.,n.a.,,F,
Trey Berry III,1044500,n.a.,n.a.,,M,
Kerri Salls,1044501,n.a.,n.a.,,F,
Doctor Jennifer Richmond,1044502,Jul 1945,n.a.,74,F,British
Alex Smith,1044503,n.a.,n.a.,,M,
Paul Horton,1044504,n.a.,n.a.,,M,
Phil Summers,1044506,n.a.,n.a.,,M,
Ann Westerheim,1044509,n.a.,n.a.,,F,
Doctor Sarah Fletcher,1044511,n.a.,n.a.,,F,
Phillip Lang,1044513,n.a.,n.a.,,M,
Melinda Daigle,1044514,n.a.,n.a.,,F,
David Lunsford,1044515,n.a.,n.a.,,M,
Raleigh Hortenstine III,1044517,1937,n.a.,82,M,
Richard Ligon,1044519,n.a.,n.a.,,M,
Steve Hurt,1044521,n.a.,n.a.,,M,
Steve Price,1044525,1964,n.a.,55,M,
Steve Sherwood,1044528,1949,n.a.,70,M,
Stacey Minichiello,1044529,n.a.,n.a.,,F,
Joey Feste,1044532,n.a.,n.a.,,M,
Dan Wamhoff,1044536,n.a.,n.a.,,M,
Steve Smith,1044540,n.a.,n.a.,,M,
Terry Fuller,1044544,n.a.,n.a.,,M,American
Gregg Johnson,1044545,n.a.,n.a.,,M,
Tom Mathiasmeier,1044547,n.a.,n.a.,,M,
Tom Wheat,1044549,1949,n.a.,70,M,American
Kevin Parker,1044551,n.a.,n.a.,,M,
Mark Spitznagel,1044553,05 Mar 1971,n.a.,48,M,
Tom Walker,1044554,n.a.,n.a.,,M,
Jim Mahoney,1044556,n.a.,n.a.,,M,
Ward Williford,1044557,n.a.,n.a.,,M,
Jane Arnell,1044560,n.a.,n.a.,,F,
Mike Hayes,1044561,n.a.,n.a.,,M,
Linda Owen,1044566,n.a.,n.a.,,F,
Don Koster,1044569,n.a.,n.a.,,M,
Scott Withrow,1044572,n.a.,n.a.,,M,
Rebecca Cox,1044574,n.a.,n.a.,,F,
Sid Allen,1044576,n.a.,n.a.,,M,
Lee Jundanian,1044577,n.a.,n.a.,,M,
Joel Beeck,1044578,n.a.,n.a.,,M,
Ann Fillmore,1044579,n.a.,n.a.,,F,
Dave Ginis,1044582,n.a.,n.a.,,M,
Dave Gray,1044583,n.a.,n.a.,,M,
Kim Houston-Philpot,1044586,1957,n.a.,62,F,American
Jim Houvener,1044588,n.a.,n.a.,,M,American
Joe Kozuch,1044589,n.a.,n.a.,,M,
Joe Kozumplik,1044590,n.a.,n.a.,,M,
Larry Lindsey,1044592,n.a.,n.a.,,M,
R Davis,1044594,n.a.,n.a.,,M,
Cathy Frank-White,1044595,n.a.,n.a.,,F,American
Albin Garcia,1044597,n.a.,n.a.,,M,
Bill Granville Jr,1044599,1943,n.a.,76,M,
Greg Johnson,1044608,22 Oct 1961,n.a.,57,M,
Winston Maddox,1044613,n.a.,n.a.,,M,
Michael Martin Sr,1044614,n.a.,n.a.,,M,
William Parrish Jr,1044616,n.a.,n.a.,,M,
Tracey Syphax,1044617,1963,n.a.,56,F,
Lynne Luongo,1044621,n.a.,n.a.,,F,
Jon Lynch,1044622,n.a.,n.a.,,M,
Jim Peckrul,1044624,n.a.,n.a.,,M,
Jill Pilgrim,1044626,n.a.,n.a.,,F,
Greg Rogers,1044628,n.a.,n.a.,,M,
Mary Lynch,1044666,n.a.,n.a.,,F,
Karl Scwartz,1044686,n.a.,n.a.,,M,
Bob Stafford,1044687,n.a.,n.a.,,M,
Jack Starling,1044688,n.a.,n.a.,,M,
Clinton Struthers,1044691,n.a.,n.a.,,M,
Randy Tarzwell,1044694,n.a.,n.a.,,M,
Clark Volz,1044696,n.a.,n.a.,,M,
Kim Larin,1045137,n.a.,n.a.,,F,
Augusto Sigarreta,1044697,n.a.,n.a.,,M,
Scott Walker,1044698,n.a.,n.a.,,M,
Frederick Brenner,1044702,n.a.,n.a.,,M,
Patty Aspin,1044703,n.a.,n.a.,,F,
Juan Escotet Rodriguez,1044709,1959,n.a.,60,M,Spanish
Judy Chernik,1044710,n.a.,n.a.,,F,
Marissa Martin,1044715,n.a.,n.a.,,F,
Luis Lujn,1044717,n.a.,n.a.,,M,
Tom Matonican,1044720,n.a.,n.a.,,M,
Andrew Osler,1044722,n.a.,n.a.,,M,
Raoul Robau,1044723,n.a.,n.a.,,M,
Diane Middleton,1044724,1968,n.a.,51,F,
Ricardo Ayala,1044725,n.a.,n.a.,,M,
Jayme Grzegorczyk,1044726,n.a.,n.a.,,F,
Kristy LeVasseur,1044728,n.a.,n.a.,,F,
Alina Garcia-Duany,1044730,n.a.,n.a.,,F,
Jason Geer,1044731,n.a.,n.a.,,M,
Jason Lee,1044733,n.a.,n.a.,,M,
Alina Palacio,1044735,n.a.,n.a.,,F,
Robert Van Sweden,1044737,n.a.,n.a.,,M,
Mercedes Escotet,1044738,n.a.,n.a.,,F,
Dave McDermott,1044739,n.a.,n.a.,,M,
Ambrose Fisher,1044740,n.a.,n.a.,,M,
Lettie Pino,1044743,n.a.,n.a.,,F,
Mark Jacobs,1044750,n.a.,n.a.,,M,
Jason Keller,1044753,1969,n.a.,50,M,
Manish Desai,1044754,1978,n.a.,41,M,
Justin Guichard,1044755,n.a.,n.a.,,M,
Cary Kleinman,1044757,n.a.,n.a.,,M,
Phil Hofmann,1044762,n.a.,n.a.,,M,
Carlos Jimenez,1044765,n.a.,n.a.,,M,
Todd Liker,1044766,n.a.,n.a.,,M,
David Frost,1044769,n.a.,n.a.,,M,
Doctor Russell Branting,1044770,1962,n.a.,57,M,
Martha Tabio,1044771,n.a.,n.a.,,F,
Hector Pea,1044774,n.a.,n.a.,,M,
Lourdes Escarza,1044776,n.a.,n.a.,,F,
Hector Ramirez,1044780,n.a.,n.a.,,M,
Ray Barnes,1044781,n.a.,n.a.,,M,British
Luz Padrn,1044782,n.a.,n.a.,,F,
Lowell Gruman,1044784,n.a.,n.a.,,M,
Olga Lucero,1044788,n.a.,n.a.,,F,
Charlie Wang,1044790,n.a.,n.a.,,M,
Adriana Viera,1044791,n.a.,n.a.,,F,
Steven Choi,1044796,n.a.,n.a.,,M,
Sonia Aguirre,1044797,n.a.,n.a.,,F,
Andrew Lee,1044800,n.a.,n.a.,,M,
Rachel Park,1044801,n.a.,n.a.,,F,
Steven Lee,1044805,n.a.,n.a.,,M,
Brad Radulovacki,1044821,n.a.,n.a.,,M,
Rob Ackerman,1044825,n.a.,n.a.,,M,
Iris Fein,1044827,n.a.,n.a.,,F,
Rahul Gupta,1044831,n.a.,n.a.,,M,
Professor Ann Hodgson,1044833,1965,n.a.,54,F,
Ellis Horowitz,1044834,n.a.,n.a.,,M,
Bill Kelly,1044836,n.a.,n.a.,,M,
Jeanine Thomson,1044839,n.a.,n.a.,,F,
R Smith,1044842,n.a.,n.a.,,M,
Janet Wang,1044844,n.a.,n.a.,,F,
Karen Wang,1044849,n.a.,n.a.,,F,
Kevin McPherson,1044851,n.a.,n.a.,,M,
Pearlyn Chong,1044856,n.a.,n.a.,,F,
Andres Ramos,1044871,n.a.,n.a.,,M,
Katie Higginson,1044873,1983,n.a.,36,F,British
Viren Shah,1044874,n.a.,n.a.,,M,
I-To Chang,1044876,n.a.,n.a.,,M,
Gary Tan,1044877,n.a.,n.a.,,M,
Angel Gaude,1044887,n.a.,n.a.,,F,
Colin Bekemeyer,1044889,n.a.,n.a.,,M,
Yasuhiro Yamamoto,1044891,n.a.,n.a.,,M,
Paul Deitch,1044896,n.a.,n.a.,,M,
Suzette Ramirez-Carr,1044899,n.a.,n.a.,,F,
Nicole Adrien,1044901,n.a.,n.a.,,F,
Oscar German,1044904,n.a.,n.a.,,M,
Carrie Armenta,1044919,n.a.,n.a.,,F,
Lisa Kiely,1044920,n.a.,n.a.,,F,
Greg Brandner,1044921,n.a.,n.a.,,M,
Joe Fergus,1044922,n.a.,n.a.,,M,
Alexis Otto,1044923,n.a.,n.a.,,M,
Melanie Mitchell,1044924,n.a.,n.a.,,F,
Doug Powell,1044925,n.a.,n.a.,,M,
Jennifer Spendlove,1044926,n.a.,n.a.,,F,
Tony Harrington,1044927,n.a.,n.a.,,M,
Linda Weiss,1044928,n.a.,n.a.,,F,
Doug Allen,1044929,n.a.,n.a.,,M,
Lisa Kenyon,1044930,n.a.,n.a.,,F,
Parnia Pajand,1044931,n.a.,n.a.,,F,
Francie Maletis,1044932,n.a.,n.a.,,F,
Jackie Nooner,1044933,n.a.,n.a.,,F,
Stacy Ripley,1044934,n.a.,n.a.,,F,
Erin Skees,1044940,n.a.,n.a.,,F,
Randy Havens,1044941,n.a.,n.a.,,M,Vietnamese
Rick Anderson,1044942,n.a.,n.a.,,M,
Bob Pistor,1044943,n.a.,n.a.,,M,
Debby Curtis,1044944,n.a.,n.a.,,F,
Janet Elder,1044945,07 Feb 1963,n.a.,56,F,
Gordon Gibson,1044946,n.a.,n.a.,,M,
Kerwin Jensen,1044948,n.a.,n.a.,,M,
Rich Parr,1044949,n.a.,n.a.,,M,
Scott Stryker,1044950,n.a.,n.a.,,M,
Doctor Colleen Krahl,1044951,n.a.,n.a.,,F,
John Nichols,1044956,n.a.,n.a.,,M,
Mark Harmon,1044958,n.a.,n.a.,,M,American
Dave Fullerton,1044959,n.a.,n.a.,,M,
Kelly Masner,1044961,n.a.,n.a.,,M,
Marty McHugh,1044962,n.a.,n.a.,,M,
Sheree Wanner,1044964,n.a.,n.a.,,F,
Steve Savoy,1044965,n.a.,n.a.,,M,
Sean Witham,1044966,n.a.,n.a.,,M,
Terri Leben,1044968,n.a.,n.a.,,F,
Carla Truscott,1044969,n.a.,n.a.,,F,
Laurel Fitzsimmons,1044970,n.a.,n.a.,,F,
Jenni Sopsic,1044971,n.a.,n.a.,,F,
Fred Hoagland,1044972,n.a.,n.a.,,M,
Alex Fairhurst,1045003,n.a.,n.a.,,F,
Ralph Newbrook,1045008,n.a.,n.a.,,M,
Andy Rose,1045011,06 Dec 1959,n.a.,59,M,British
Herman Wessels,1045028,1944,n.a.,75,M,
Alex-Handra Aim,1045032,12 Nov 1976,n.a.,42,F,American
Patti Morgan,1045040,n.a.,n.a.,,F,
Roger Pryor,1045041,n.a.,n.a.,,M,
Alan Broughton,1045049,n.a.,n.a.,,M,
Jerry Monroe,1045051,n.a.,n.a.,,M,
Jan Astani,1045052,n.a.,n.a.,,F,American
Stephanie Clowdus,1045054,n.a.,n.a.,,F,American
Michael Cooper,1045057,n.a.,n.a.,,M,
Russell Hollingsworth,1045058,n.a.,n.a.,,M,
Leon Pfeifer,1045060,n.a.,n.a.,,M,
Randall Frank,1045061,n.a.,n.a.,,M,
Doctor Jerry Steward,1045063,n.a.,n.a.,,M,
Doctor David Findley,1045070,n.a.,n.a.,,M,
Monty Strickland,1045071,n.a.,n.a.,,M,
Todd Molz,1045072,1972,n.a.,47,M,
Craig Turner,1045075,n.a.,n.a.,,M,
Debbie Venard,1045076,n.a.,n.a.,,F,
Lisa Wells,1045077,n.a.,n.a.,,F,American
Brenda Roberts,1045079,n.a.,n.a.,,F,
Kathy Gillette,1045080,n.a.,n.a.,,F,
Catherine Johnson,1045081,n.a.,n.a.,,F,
Wayne Johnson,1045086,1953,n.a.,66,M,
Richard Ting,1045087,n.a.,n.a.,,M,
Emily Stephens,1045090,1975,n.a.,44,F,
Lisa Arakaki,1045091,n.a.,n.a.,,F,
Martin Boskovich,1045092,n.a.,n.a.,,M,
