name,name_id,dob,dod,age,gender,nationality 
Robin Tjon,754468,1944,n.a.,75,F,
Charles Stirnaman,754469,1947,n.a.,72,M,
Bert Downing Jr,754470,1956,n.a.,63,M,
Michelle Stone,754472,n.a.,n.a.,,F,
John Thomas,754473,1938,n.a.,81,M,
G Binninger,754474,1949,n.a.,70,M,
Betsy Knapp,754475,1943,n.a.,76,F,
David Mandel,754476,1967,n.a.,52,M,American
David Smith,754477,1950,n.a.,69,M,
David Nazarian,754478,1961,n.a.,58,M,
Paul Marin,754479,1969,n.a.,50,M,
Richard Redoglia,754480,1958,n.a.,61,M,
Murli Tolaney,754481,1942,n.a.,77,M,
Doctor Joel Balbien,754482,1956,n.a.,63,M,
Joe Marks,754483,1967,n.a.,52,M,
John Philpott,754484,1961,n.a.,58,M,
Phil Lichtenberger,754485,1957,n.a.,62,M,
Alan McGrevy,754486,1948,n.a.,71,M,
Larry Sullivan,754487,1950,n.a.,69,M,
Eric Caen,754488,1966,n.a.,53,M,
Jack Haffey,754489,1945,n.a.,74,M,
Alberto Haddad,754490,1964,n.a.,55,M,
Jeffrey Johnson,754491,1961,n.a.,58,M,
Xavier De Portal,754492,1950,n.a.,69,M,
Doctor Jake Dustin,754493,1948,n.a.,71,M,
Travis Hill,754494,1973,n.a.,46,M,
Linh Nguyen,754495,1969,n.a.,50,F,
William Myers,754496,1943,n.a.,76,M,
Lee Ooi,754497,1961,n.a.,58,M,
Alain Lee,754498,1957,n.a.,62,M,
Kien Chan,754499,1956,n.a.,63,M,Malaysian
John Brockage,754500,1939,n.a.,80,M,
Martin O'Meara Jr,754501,1929,n.a.,90,M,
Theodore Johnson,754502,1940,n.a.,79,M,
Mitch Hart,754503,1957,n.a.,62,M,
Doctor Dennis Keiser,754504,1940,n.a.,79,M,
Steve Whitesides,754505,1960,n.a.,59,M,
Robert Turner,754507,1961,n.a.,58,M,
Brad Frazee,754508,1961,n.a.,58,M,
Simon Chin,754509,1959,n.a.,60,M,
Ron Gemberling,754510,1947,n.a.,72,M,
Mike Courtade,754511,n.a.,n.a.,,M,
Edmund Shea Jr,754512,15 Aug 1929,13 Aug 2010,84,M,
Robert Searcy,754513,1962,n.a.,57,M,
Paul Lam,754514,1940,n.a.,79,M,
Doctor Ralph Sinibaldi,754515,1947,n.a.,72,M,
Don Kenoyer,754516,1957,n.a.,62,M,
Eng Yap,754517,1980,n.a.,39,M,
Quock Fong,754518,1934,n.a.,85,M,
Grace Osborne,754519,1967,n.a.,52,F,
Dan Martinez-Atkinson,754520,1983,n.a.,36,M,
Doctor Daniel Farnum,754521,1944,n.a.,75,M,
Dylan Remley,754522,1970,n.a.,49,M,
Tan Siong,754523,1973,n.a.,46,M,
Doug Birnie,754524,1970,n.a.,49,M,
Kathy Brabson,776180,n.a.,n.a.,,F,
Joe Riccelli Sr,754525,1949,n.a.,70,M,
Dean Kolocouris,754526,1970,n.a.,49,M,
Robert Monsour,754527,1950,n.a.,69,M,
Anthony Fonzi,754528,1949,n.a.,70,M,
Dan Rains,754529,1952,n.a.,67,M,
Joseph Riccelli Jr,754530,1982,n.a.,37,M,
Robert McDougal,754531,1932,n.a.,87,M,
Greg Domian,754532,1957,n.a.,62,M,
Christopher Greenwood,754533,1979,n.a.,40,M,
Dave Shondeck,754534,1970,n.a.,49,M,
Steve Eversole,754535,1961,n.a.,58,M,
Jan Klein,754536,n.a.,n.a.,,M,
Shea Smith,754537,n.a.,n.a.,,M,
Sam Winer,754539,1939,n.a.,80,M,
C Collins,754541,1942,n.a.,77,M,
Rajan Rai,754542,1975,n.a.,44,M,
Michael Steele,754543,1958,n.a.,61,M,
Matt Diehl,754544,1977,n.a.,42,M,
Lawrence Chizmar Jr,754545,1944,n.a.,75,M,
Charles Stivers,754546,1962,n.a.,57,M,
Lorrie Archibald,754547,1966,n.a.,53,F,
Henry Hinkle,754548,1951,n.a.,68,M,
Theodore Kuster,754549,1943,n.a.,76,M,
Robert Thompson,754550,1949,n.a.,70,M,
Betty Long,754551,1947,n.a.,72,F,
Ted McClain,754552,1951,n.a.,68,M,
Edwin Saunier,754553,1957,n.a.,62,M,
Buckner Woodford IV,754554,1944,n.a.,75,M,
B Caudill Jr,754555,1950,n.a.,69,M,
William Arvin,754556,1939,n.a.,80,M,
Louis Prichard,754557,1954,n.a.,65,M,
Doctor Woodford Van Meter,754558,1954,n.a.,65,M,
Gregory Dawson,754559,1961,n.a.,58,M,
Christian Rommel,754560,1966,n.a.,53,M,
Howard Heckes,754562,1965,n.a.,54,M,
Mark Stanko,754564,n.a.,n.a.,,M,
Ron Fincher,754565,1953,n.a.,66,M,
Gerald Simone,754566,1960,n.a.,59,M,
Cindy Chrispell,754571,1960,n.a.,59,F,
The Hon. Doctor Katie McGinty,754574,1964,n.a.,55,F,
Mark Selva,754575,1966,04 Feb 2010,48,M,
Shannon Knapp,754576,n.a.,n.a.,,F,
Bas Rutten,754577,1966,n.a.,53,M,
Rex Bradley,754578,n.a.,n.a.,,M,
Ashok Bakhru,754579,1942,n.a.,77,M,
Rick Eagle,754580,n.a.,n.a.,,M,
Ronald Heller,754589,n.a.,n.a.,,M,
Victor Cho,754590,1971,n.a.,48,M,
Jack Leunig,754592,1953,n.a.,66,M,
Vivian Ayuso-Sanchez,754593,n.a.,n.a.,,F,
Doctor Mike Boss,754597,1955,n.a.,64,M,
Karen Fettig,754598,n.a.,n.a.,,F,
Seth Colby,754600,n.a.,n.a.,,M,
Guenter Krauss,754601,Apr 1953,n.a.,66,M,Austrian
Glen Cummings,754603,n.a.,n.a.,,M,
Kris Davis,754604,n.a.,n.a.,,M,
Rory DeJohn,754605,n.a.,n.a.,,M,
Brad Dinsmore,754606,1962,n.a.,57,M,
John Holt Jr,754607,1963,n.a.,56,M,
Bob McBey,754609,1963,n.a.,56,M,
Laura Leventhal,754610,1961,n.a.,58,F,
Jim Elliot,754611,n.a.,n.a.,,M,
William Fain Jr,754612,n.a.,n.a.,,M,
Ken Fearn Jr,754613,1966,n.a.,53,M,
Melinda Franklin,754614,n.a.,n.a.,,F,
John Gatlin,754615,n.a.,n.a.,,M,
David Gensemer,754616,n.a.,n.a.,,M,
Bob Hertzberg,754617,19 Nov 1954,n.a.,64,M,American
Walter Hill Jr,754618,n.a.,n.a.,,M,
Jeffrey Hirsch,754619,n.a.,n.a.,,M,
Doctor Janice Howroyd,754620,01 Sep 1952,n.a.,66,F,American
Gil Ivey,754621,n.a.,n.a.,,M,American
Carol Jackson,754622,n.a.,n.a.,,F,
Kevin Kelso,754623,1962,n.a.,57,M,
Matt Kestian,754624,n.a.,n.a.,,M,
Eddie Kim,754625,1960,n.a.,59,M,
Dan Kinney,754627,n.a.,n.a.,,M,
Doctor Geraldine Knatz,754628,n.a.,n.a.,,F,American
Doctor Jolene Koester,754629,n.a.,n.a.,,F,
Father Bob Lawton,754630,n.a.,n.a.,,M,
Barry Levin,754631,n.a.,n.a.,,M,
Gina Lindsey,754632,n.a.,n.a.,,F,
Michael Lizarraga,754633,n.a.,n.a.,,M,
John Llewellyn,754634,n.a.,n.a.,,M,
Michael Lombardi,754635,1954,n.a.,65,M,
Scott London,754636,n.a.,n.a.,,M,
Maelia Macin,754637,1964,n.a.,55,F,
Tom Mack,754638,01 Nov 1943,n.a.,75,M,American
Jim McConnell,754639,n.a.,n.a.,,M,
Alan McCorkle,754640,n.a.,n.a.,,M,
Jamie McCourt,754641,05 Dec 1953,n.a.,65,F,American
Bob Chereck,754642,1948,n.a.,71,M,
Thomas McHenry,754643,22 Apr 1955,n.a.,64,M,
Jim McNulty,754644,1942,n.a.,77,M,American
Irv Miller,754645,n.a.,n.a.,,M,
Kishore Shirekar,754646,n.a.,n.a.,,M,
Ann Muenster-Nuiry,754647,n.a.,n.a.,,F,
Pedro Aguirre,754648,n.a.,n.a.,,M,
Pat Niemann,754649,n.a.,n.a.,,M,
Hilary Orozco,754650,n.a.,n.a.,,F,
Lisa Pitney,754651,n.a.,n.a.,,F,
Norm Bagwell,754652,1962,n.a.,57,M,
Tom Priselac,754653,1951,n.a.,68,M,
Rick Richmond,754654,1959,n.a.,60,M,
Gary Rocheleau,754655,n.a.,n.a.,,M,
John Roddy,754656,1963,n.a.,56,M,
Dan Rosenfeld,754657,n.a.,n.a.,,M,
Steve Rountree,754658,n.a.,n.a.,,M,American
Dominick Rubalcava,754659,n.a.,n.a.,,M,
Cheryl Cook,754660,n.a.,n.a.,,F,
Steven Scott,754661,n.a.,n.a.,,M,
David Corrigan,754662,n.a.,n.a.,,M,
John Semcken III,754663,n.a.,n.a.,,M,
Jeff Courtwright,754664,n.a.,n.a.,,M,
John Creecy,754665,n.a.,n.a.,,M,
Bob Simonds Jr,754666,1964,n.a.,55,M,American
Roger Snoble,754667,1945,n.a.,74,M,
Rod Spackman,754668,n.a.,n.a.,,M,
Jeffrey Arnold,754669,n.a.,n.a.,,M,
Doctor David Daniel,754670,n.a.,n.a.,,M,
Les Starck,754671,1955,n.a.,64,M,
Lee Stewart,754672,1945,n.a.,74,M,
John Dupree,754673,n.a.,n.a.,,M,
Stender Sweeney II,754674,n.a.,n.a.,,M,
Lita Cunningham,754675,n.a.,n.a.,,M,
Chris Durovich,754676,n.a.,n.a.,,M,
Kent Eastman,754677,n.a.,n.a.,,M,
Blair Taylor,754678,n.a.,n.a.,,M,
Bob Estrada,754679,1947,n.a.,72,M,
Francisco Uribe,754680,n.a.,n.a.,,M,
Daniel Walker,754681,1963,n.a.,56,M,
Steven Weston,754682,31 May 1946,n.a.,73,M,
Denita Willoughby,754683,n.a.,n.a.,,F,
Phyllis Farragut,754684,1948,n.a.,71,F,
Kenton Woods,754685,1955,n.a.,64,M,
Andrew Zehnder,754686,n.a.,n.a.,,M,
Mark Fewin,754687,n.a.,n.a.,,M,
Smith Chen,754688,n.a.,n.a.,,M,
Don Freeman Jr,754689,21 Mar 1938,n.a.,81,M,
Bill Allen,754690,n.a.,n.a.,,M,
Steve Arnold,754691,n.a.,n.a.,,M,
Kathleen Gibson,754692,n.a.,n.a.,,F,American
Betsy Berkhemer-Credaire,754693,n.a.,n.a.,,F,
David Crippens,754694,23 Sep 1942,n.a.,76,M,
Michael D'Antuono,754696,n.a.,n.a.,,M,
Kimberly Donovan,754697,n.a.,n.a.,,F,
Steve Good,754698,n.a.,n.a.,,M,
Lou Grabowsky,754699,1935,n.a.,84,M,
Barbara Glennie,754700,n.a.,n.a.,,F,
Ralph Hawkins,754701,1952,n.a.,67,M,
Leron Gubler,754702,n.a.,n.a.,,M,
Doug Hawthorne,754703,1947,n.a.,72,M,
Bill Henry,754704,n.a.,n.a.,,M,
Hattie Hill,754705,n.a.,n.a.,,F,
Ruben Guerra,754706,n.a.,n.a.,,M,
Gene Hale,754707,n.a.,n.a.,,M,American
David Holl,754708,1961,n.a.,58,M,
Brendan Huffman,754709,n.a.,n.a.,,M,
Richard Holt,754710,n.a.,n.a.,,M,
Mark Liberman,754711,1947,n.a.,72,M,American
Kristi Hubbard,754712,1965,n.a.,54,F,
Debi Schultze,754713,n.a.,n.a.,,F,
Lee Jackson,754714,n.a.,n.a.,,M,American
David Simon,754715,n.a.,n.a.,,M,American
Jane Skeeter,754716,n.a.,n.a.,,F,
Jack Kinzie,754717,n.a.,n.a.,,M,
Chris Kleinert,754718,n.a.,n.a.,,M,
The Hon. Richard Knight Jr,754719,31 May 1945,n.a.,74,M,
Harold MacDowell,754720,n.a.,n.a.,,M,
Pat Mays,754721,n.a.,n.a.,,F,
Clint McDonnough,754722,n.a.,n.a.,,M,
Don McKneely,754723,n.a.,n.a.,,M,
Ken Menges Jr,754724,n.a.,n.a.,,M,
Maribess Miller,754725,1953,n.a.,66,F,
Ronnie Morris,754726,n.a.,n.a.,,M,
Anne Motsenbocker,754727,1962,n.a.,57,F,
Becky Muoz Diaz,754728,n.a.,n.a.,,F,
Blaine Nelson,754729,n.a.,n.a.,,M,
Joe Novoa,754730,1942,n.a.,77,M,Cuban
Rich Ford,754731,n.a.,n.a.,,M,
Guillermo Perales,754732,1965,n.a.,54,M,Mexican
Vince Puente Sr,754734,n.a.,n.a.,,M,
Paul Jones,754735,n.a.,n.a.,,M,
Doug Reed,754736,n.a.,n.a.,,M,
Pete Riley,754737,1956,08 Jan 2009,57,M,American
Frank Roby,754738,n.a.,n.a.,,M,
J Rodgers,754739,n.a.,n.a.,,M,
Carol Roehrig,754740,n.a.,n.a.,,F,
Chris Sakalosky,754741,n.a.,n.a.,,M,
DeMetris Sampson,754742,n.a.,n.a.,,F,
Tom Sanchez,754743,n.a.,n.a.,,M,
Doctor Simon Leung,754744,n.a.,n.a.,,M,
Dumas Simus,754745,1939,n.a.,80,M,Haitian
David Stephens,754746,1952,n.a.,67,M,
Ken Stewart,754747,n.a.,n.a.,,M,
Fred Rogers,754748,n.a.,n.a.,,M,
John Ware,754749,16 Mar 1948,02 May 2010,66,M,
V Warrior-Lawrence,754750,n.a.,n.a.,,F,
Doctor Yi Zhao,754751,n.a.,n.a.,,M,
Patti Clapp,754752,n.a.,n.a.,,F,
Marsha Evans,754753,n.a.,n.a.,,F,
Scott Hale,754754,n.a.,n.a.,,M,
Doctor Lyssa Jenkens,754755,1952,n.a.,67,F,
Suzanne Massey,754756,n.a.,n.a.,,F,
Chad Williams,754757,1967,n.a.,52,M,
Myron Olson,754758,n.a.,n.a.,,M,
Jay Barksdale,754759,n.a.,n.a.,,M,
Dennis Legendre,754760,n.a.,n.a.,,M,
Mike Rosa,754761,n.a.,n.a.,,M,
Steve St Amand,754762,n.a.,n.a.,,M,
Sharon Venable,754763,n.a.,n.a.,,F,
Pierre Pirard,754764,1968,n.a.,51,M,
Denise Speaks,754766,1954,n.a.,65,F,
Heide Rand,754767,n.a.,n.a.,,F,
William DuBose,754768,n.a.,n.a.,,M,
Eric Dosch,754769,1978,n.a.,41,M,
Jim Shafer,754770,1943,n.a.,76,M,
Jeff Wheatley,754771,n.a.,n.a.,,M,
Mac McCullough III,754772,1956,n.a.,63,M,
Sandra Hanington,754773,n.a.,n.a.,,F,
Richard Yanowitch,754774,1956,n.a.,63,M,
Ellie Ramseyer,754775,n.a.,n.a.,,F,
David Rattray,754776,n.a.,n.a.,,M,
Alma Salazar,754777,n.a.,n.a.,,F,
Madam Maria Nieto,754778,n.a.,n.a.,,F,
Kimberly Balderrama,754779,n.a.,n.a.,,F,
Heather Birdsall,754780,n.a.,n.a.,,F,
Roberta Moore,754781,n.a.,n.a.,,F,
Rebecca Maescher,754782,n.a.,n.a.,,F,
Rudy Barbee,754783,n.a.,n.a.,,M,
Clarence Clarkson,754784,n.a.,n.a.,,M,
Crystal Powell,754785,1962,n.a.,57,F,
Fran Ramirez,754786,n.a.,n.a.,,M,
David Huguelet,754787,1960,n.a.,59,M,
John Ayling,754790,1943,n.a.,76,M,
Bob Dapper,754791,n.a.,n.a.,,M,
David Clark,754792,n.a.,n.a.,,M,
Norman Fryman,754793,1950,n.a.,69,M,
Ernie Stevens,754794,1949,n.a.,70,M,
Darren Henry,754795,1963,n.a.,56,M,
Paul Hoag,754796,1959,n.a.,60,M,
Judd Berlin,754797,1957,n.a.,62,M,
Harry Mund,754798,1948,n.a.,71,M,
Timothy Page,754800,1950,n.a.,69,M,
Martin Cantu,754801,1959,n.a.,60,M,
Richard Belford,754802,1952,n.a.,67,M,
Jesus Aguirre,754803,1962,n.a.,57,M,
Miron Markovitz,754804,1948,n.a.,71,M,
C Rollwagen,754805,1956,n.a.,63,M,
Bruce Littell,754808,1949,n.a.,70,M,
Hyung Lee,754809,1952,n.a.,67,M,
Zvi Avni,754810,1961,n.a.,58,M,
Jerry Hill,754812,1953,n.a.,66,M,
Doctor Daniel Sigg,754813,1965,n.a.,54,M,Swiss
Allan Martin,754814,1950,n.a.,69,M,
Joseph Scalisi,754815,1963,n.a.,56,M,
Agnes Houng,754816,1971,n.a.,48,F,
Yaakov Olech,754817,1950,n.a.,69,M,
Joe Lucan,754818,1953,n.a.,66,M,
J Lah,754822,1946,n.a.,73,M,
Fred Peck,754823,1959,n.a.,60,M,
Ken Eaken,754824,1953,n.a.,66,M,
Bill Luther,754825,1960,n.a.,59,M,
Larry Buffington,754829,1948,n.a.,71,M,
Doctor George Ehrlich,754831,1929,n.a.,90,M,
Gerald Morrow,754832,1951,n.a.,68,M,
Russell Wiese,754834,18 May 1966,n.a.,53,M,
John Kang,754836,1964,n.a.,55,M,
Dean Tanella,754839,1961,n.a.,58,M,
Doctor Xavier Balaguer,754840,1953,n.a.,66,M,
Anthony Jurak,754842,1938,n.a.,81,M,
Roger Theriault,754846,1946,n.a.,73,M,
Chris Liu,754847,n.a.,n.a.,,M,
Professor  Dr William Johnson,754848,1951,n.a.,68,M,
Maria Guedes,754849,1969,n.a.,50,F,
Steve Foster,754851,1952,n.a.,67,M,
Bobb Biehl,754852,1947,n.a.,72,M,
George Leasure,754853,1932,n.a.,87,M,
C Cho,754854,1956,n.a.,63,M,
Lt. Gen. Patrick Caruana,754855,1940,n.a.,79,M,
Won Chung,754856,1978,n.a.,41,M,
Proctor Blair,754857,n.a.,n.a.,,M,
Nancy Pecota,754859,1959,n.a.,60,F,
Pramila Shaheed,754860,1954,n.a.,65,F,
Giandomenico Picco,754861,1948,n.a.,71,M,
Song Tjoa,754862,1964,n.a.,55,M,
Lonnie Conley,754863,n.a.,n.a.,,M,
Jack Chitayat,754864,n.a.,n.a.,,M,
Allyson Eads,754866,n.a.,n.a.,,F,
James Kang,754867,n.a.,n.a.,,M,
Ed Cooke,754868,1954,n.a.,65,M,
Rodes Parrish,754869,n.a.,n.a.,,M,
Squirrel Carl,754870,n.a.,n.a.,,F,
James Kay,754871,n.a.,n.a.,,M,
Tricia Kittinger,754872,n.a.,n.a.,,F,
Robert Richardson,754873,n.a.,n.a.,,M,
Rocky Adkins,754874,04 Nov 1959,n.a.,59,M,American
Sonny Jones,754875,n.a.,n.a.,,M,
Tod Barhorst,754876,n.a.,n.a.,,M,
Madonna Weathers,754877,n.a.,n.a.,,F,
Mary Hendricks,754878,n.a.,n.a.,,F,
David Zhang,754879,n.a.,n.a.,,M,
Don Pace,754880,n.a.,n.a.,,M,
K Florence,754882,n.a.,n.a.,,F,
Joel Techau,754883,n.a.,n.a.,,M,
Gerry Whalen,754884,n.a.,n.a.,,M,
Brad Marshall,754885,n.a.,n.a.,,M,
Dan Brewer,754886,n.a.,n.a.,,M,
Senator Tom Buford,754887,23 May 1949,n.a.,70,M,American
Eva McDaniel,754888,n.a.,n.a.,,F,
Jonah Mitchell,754889,1947,n.a.,72,M,American
Doctor Gus Bynum,754890,n.a.,n.a.,,M,
Kenneth Hamik,754891,1961,n.a.,58,M,
Mike Hockensmith,754892,n.a.,n.a.,,M,
Steven Keyser,754893,n.a.,n.a.,,M,
Doctor Linda Sharkus,754894,n.a.,n.a.,,F,
R Johnson Jr,754895,n.a.,n.a.,,M,
George Lusby,754896,n.a.,n.a.,,M,
Everette Varney,754897,n.a.,n.a.,,M,
Bill Kaufman,754898,11 Aug 1943,n.a.,75,M,American
Troy Lyndon,754899,29 Nov 1964,n.a.,54,M,American
Rick Blossom,754900,1948,n.a.,71,M,
Steve Wilson,754901,1951,n.a.,68,M,
Leslie Bocskor,754902,1965,n.a.,54,M,
Kathleen Stolle,754903,1948,n.a.,71,F,
Deng Shan,754904,1952,n.a.,67,M,
Larry Hopfenspirger,754905,n.a.,n.a.,,M,
Byung-Hwee Hwang,754906,n.a.,n.a.,,M,
Mike Knox,754907,1962,n.a.,57,M,
Spencer Cropper,754908,1972,n.a.,47,M,
Deng Deng,754909,1976,n.a.,43,F,
Dave Beckett,754910,1972,n.a.,47,M,
Albert Figueroa,754911,1966,n.a.,53,M,
Doctor Roger Sabbadini,754912,1946,n.a.,73,M,
Joseph Schwarz,754913,1936,n.a.,83,M,
Doug Milnor,754914,n.a.,n.a.,,M,
Lee Berlin,754916,31 Oct 1921,09 Feb 2008,90,M,
Jeff Frichner,754917,1958,n.a.,61,M,
Ben Jackson,754918,1948,28 Jul 2011,67,M,
Don Wright,754919,1952,n.a.,67,M,
Tom Axelson,754920,1944,n.a.,75,M,
Ken Aldrich,754921,1938,n.a.,81,M,
Larry Dobroff,754922,1957,n.a.,62,M,
Barney Wright Jr,754923,1949,n.a.,70,M,
Gary Atkinson,754924,1952,n.a.,67,M,
Jeffrey Janus,754925,1957,n.a.,62,M,
Eric Meilstrup,754926,1968,n.a.,51,M,
Ray Dixon,754927,1953,n.a.,66,M,
Jackie Adams,754928,1944,n.a.,75,M,
Doctor Ruslan Semechkin,754929,1984,n.a.,35,M,
Doctor Genevieve Hansen,754930,1964,n.a.,55,F,
Doctor Elena Revazova,754931,n.a.,n.a.,,F,
Doctor Matthew Geller,754932,1949,n.a.,70,M,
Roy McKay,754933,1952,n.a.,67,M,
Doctor Bernard Wagner,754934,17 Jan 1928,n.a.,91,M,
Robert Haines II,754935,1972,n.a.,47,M,
Doctor Gregory Keller,754936,n.a.,n.a.,,M,
Matt Layer,754937,1963,n.a.,56,M,
Don Swortwood,754938,1940,n.a.,79,M,
Doctor Hans Keirstead,754939,n.a.,n.a.,,M,Canadian
Doctor Sagar Gadewar,754940,n.a.,n.a.,,M,
Doctor Gordon Mills,754941,n.a.,n.a.,,M,
Jeremy Hammond,754942,n.a.,n.a.,,M,
Doctor Michael Karas,754943,n.a.,n.a.,,M,
Doctor Alan Copperman,754944,n.a.,n.a.,,M,
Magdalena Cruz,754945,1955,n.a.,64,F,
Doctor Jeffrey Heier,754948,n.a.,n.a.,,M,
Doctor Jason Slakter,754949,1958,n.a.,61,M,
Doctor Richard Spaide,754950,n.a.,n.a.,,M,
Professor  Dr Bart Barlogie,754951,n.a.,n.a.,,M,
Doctor Doug Mann,754952,n.a.,n.a.,,M,
Luis Saenz,754953,1971,n.a.,48,M,Bolivian
Doctor Judith Varner,754954,n.a.,n.a.,,F,
Doctor Joseph Witztum,754955,n.a.,n.a.,,M,
Gary Florindo,754956,1977,n.a.,42,M,
Doctor Brad Cunningham,754957,n.a.,n.a.,,M,
Doug Grotjahn,754958,n.a.,n.a.,,M,
Louis Nunes,754959,1964,n.a.,55,M,
David Purcell,754960,1938,n.a.,81,M,
Brian Batease,754961,1964,n.a.,55,M,
Chris Cantone,754962,1973,n.a.,46,M,
Don Hillier,754963,1961,n.a.,58,M,
Tim Brown,754965,1970,n.a.,49,M,
Doctor Charles Polsky,754966,n.a.,n.a.,,M,
James Louney,754967,1950,n.a.,69,M,
Rob Giannini,754970,n.a.,n.a.,,M,
Gene McColley,754971,n.a.,n.a.,,M,
Katie Miner,754972,n.a.,n.a.,,F,
David Hoch,754975,n.a.,n.a.,,M,
David Brown,754976,1963,n.a.,56,M,
Bradford Amman,754977,1963,n.a.,56,M,
Larry Powalisz,754978,1964,n.a.,55,M,
Doctor James Crapo,754979,1943,n.a.,76,M,
Robert Rosner,754981,1964,n.a.,55,M,
Mark Powalisz,754983,1986,n.a.,33,M,
Elie Saltoun,754984,1939,n.a.,80,M,
Jeff Nunez,754985,1961,n.a.,58,M,
Kelly Warrack,754986,1968,n.a.,51,M,
Omar Araujo,754987,1952,n.a.,67,M,
Jack Thompson,754988,21 Mar 1949,n.a.,70,M,
Manuel Fraguas,754989,1947,n.a.,72,M,
Professor  Dr Joe McCord,754990,03 Mar 1945,n.a.,74,M,
Elston Johnston,754991,1952,n.a.,67,M,
Andrew Lang,754992,1966,n.a.,53,M,
Richard Doutre' Jones,754993,1953,n.a.,66,M,
James DeOlden,754994,n.a.,n.a.,,M,
David Dorr,754995,1978,n.a.,41,M,
Larry Kristof,754996,1972,n.a.,47,M,
Ed Deese,754997,1963,n.a.,56,M,
James Krejci,754998,1942,n.a.,77,M,
Brian Dorr,754999,1983,n.a.,36,M,
Doctor John Gordon,755000,n.a.,n.a.,,M,
Mandi Luis,755003,1957,n.a.,62,F,
Robert MacKay,755005,1963,n.a.,56,M,
Brent Nimeck,755006,1978,n.a.,41,M,
Jean-Marc Golden,755008,1967,n.a.,52,M,
Keith Feldman,755009,n.a.,n.a.,,M,
Gary Rodney,755010,n.a.,n.a.,,M,
Tushar Batra,755011,n.a.,n.a.,,M,
Doctor David O'Bryan,755012,n.a.,n.a.,,M,
Doctor Zhong Liu,755013,1961,n.a.,58,M,
Justin Tarrants,755015,n.a.,n.a.,,M,
Doctor Jason Van Tassel,755016,n.a.,n.a.,,M,American
Doctor Ian Ashley,755021,1970,n.a.,49,M,
Peter Klamka,755023,1968,n.a.,51,M,
Peter Toscano,755024,1949,n.a.,70,M,American
David Bakhshi,755025,1963,n.a.,56,M,
Rick Newton,755026,n.a.,n.a.,,M,
Thomas Calabro,755027,1948,n.a.,71,M,
David Kutchinski,755028,n.a.,n.a.,,M,
Michael Pick,755029,1942,n.a.,77,M,
Robert Thompson,755030,1943,n.a.,76,M,
Mike Bourbonnais,755032,1952,n.a.,67,M,
Roger Boileau,755033,1952,n.a.,67,M,
Richard Buckley,755034,1962,n.a.,57,M,
David Callele,755035,1961,n.a.,58,M,
Bruce Hoggard,755036,1956,n.a.,63,M,
Caeli Widger,755037,1974,n.a.,45,F,
Jose Garcia,755042,1956,n.a.,63,M,American
Antonio Care,755043,26 Mar 1970,n.a.,49,M,Italian
Louis Garcia,755045,1953,n.a.,66,M,American
George Norman III,755047,1954,n.a.,65,M,
Laurie Norman,755050,1963,n.a.,56,F,
Andrew Blair,755051,1934,n.a.,85,M,
Bean Bean,755052,1956,n.a.,63,M,
Kye Abraham,755053,1959,n.a.,60,M,
Nicolas De Santis Cuadra,755054,18 Mar 1966,n.a.,53,M,
Nanette Abraham,755055,1958,n.a.,61,F,
Luis Rivera,755056,1971,n.a.,48,M,
Moi Lee,755057,1961,n.a.,58,M,
Soo Siang,755058,1953,n.a.,66,M,
Ian Lambert,755059,1946,n.a.,73,M,
Richard Miller,755061,1945,n.a.,74,M,
Harvey Lawson,755062,1948,n.a.,71,M,
Bob Cairns,755063,1941,n.a.,78,M,
Qiang Fu,755064,1976,n.a.,43,M,
Milton Carey III,755066,1959,n.a.,60,M,
Cristian Ivanescu,755068,1954,n.a.,65,M,American
Donald Bell,755069,1966,n.a.,53,M,
Doctor Stefan Madajewicz,755071,n.a.,n.a.,,M,
Doctor Georgi Grechko,755072,1934,n.a.,85,M,Russian
Robb Wilson,755073,1969,n.a.,50,M,
Doctor Iwao Ojima,755074,05 Jun 1945,n.a.,74,M,Japanese
John Simmonds,755075,1950,n.a.,69,M,
Heidi Mackintosh,755076,1971,n.a.,48,F,
Bill Driscoll,755077,n.a.,n.a.,,M,
Salvatore Arnone,755078,1963,n.a.,56,M,American
Blaine Mathieu,755079,1967,n.a.,52,M,
Paul Myhill,755080,n.a.,n.a.,,M,
Mike Hetherman,755081,1965,n.a.,54,M,
Dan Streets,755082,n.a.,n.a.,,M,
Alex Haditaghi,755083,1974,n.a.,45,M,
Norman Gardner,755084,1943,n.a.,76,M,
Frank Hyen,755085,1955,n.a.,64,M,
Sean Ryan,755086,1966,n.a.,53,M,
Robert Astore,755087,1939,n.a.,80,M,American
Joe Azzata,755088,1959,n.a.,60,M,
Geir Drangsholt,755089,1960,n.a.,59,M,
Mike Prevot,755090,1955,n.a.,64,M,
Bjrn Pedersen,755091,1964,n.a.,55,M,
Carrie Weiler,755092,1958,n.a.,61,F,
Anthony Nicolosi,755093,1970,n.a.,49,M,
Jerry Dobner,755094,1971,n.a.,48,M,
Doctor Albert Biehl III,755095,1945,n.a.,74,M,
Taylor Bradford,755096,n.a.,n.a.,,M,
Dong Lee,755097,1972,n.a.,47,M,
Graham Wyndham-West,755098,n.a.,n.a.,,M,
Luke Jansen,755099,1963,n.a.,56,M,
Gary Chayko,755100,n.a.,n.a.,,M,
Mike Connell,755101,1973,n.a.,46,M,
