name,name_id,edu_type,university,university_id,qualification,award_date 
Ron O'Hanley III,36748,Education,Maxwell School of Syracuse University,80648,BA,1980-01-01
Ron O'Hanley III,36748,Education,Vanderbilt University School of Law,90482,Attended,
Ron O'Hanley III,36748,Education,Harvard Business School,63013,MBA,1986-01-01
Mike Esposito Jr,36750,Education,University of Ntre Dame,62544,BBA,1959-01-01
Mike Esposito Jr,36750,Education,Columbia University,60434,Executive Program,
Mike Esposito Jr,36750,Education,New York University (NYU),61424,MBA,1960-01-01
Rich Hanson,36751,Education,University of Oregon,62552,BS,1965-01-01
Rich Hanson,36751,Professional Qualifications,US Gypsum Co,731865,Management Training Program,
Bob Glauber,36752,Education,Harvard Business School,63013,Doctorate,1962-01-01
Bob Glauber,36752,Education,Harvard College,63125,BA,1960-01-01
Steve Hill,36753,Education,University of California School of Business,44076,BS,1969-01-01
Steve Hill,36753,Education,University of California Los Angeles (UCLA),62218,MBA,1971-01-01
Mack Hogans,36754,Education,University of Washington,62785,MS,
Mack Hogans,36754,Education,University of Michigan,63187,BS,1971-01-01
Mack Hogans,36754,Education,Stanford University Graduate School of Business,67360,Executive Program,
Mack Hogans,36754,Education,Tuskegee University,77399,Attended,
Jim Palermo,36756,Education,University of Massachusetts,63512,BBA,1977-01-01
Jim Palermo,36756,Education,Babson College,60120,MBA,1983-01-01
William Stivers,36757,Education,University of Washington,62785,Certified,1969-01-01
William Stivers,36757,Education,Stanford University,61935,BA,1960-01-01
William Stivers,36757,Education,Harvard Business School,63013,Advanced Management Program,1977-01-01
William Stivers,36757,Education,University of California School of Business,44076,MBA,1963-01-01
Ellen Thrower,36758,Education,Georgia State University (GSU),60755,PhD,1981-01-01
Ellen Thrower,36758,Education,University of North Carolina Greensboro,78664,Bachelor's Degree,1969-01-01
Ellen Thrower,36758,Education,University of North Carolina Greensboro,78664,MBA,1977-01-01
George Weyerhaeuser Jr,36759,Education,Massachusetts Institute of Technology (MIT),40436,MSc,1986-01-01
George Weyerhaeuser Jr,36759,Education,Yale University,62981,BS,1976-01-01
Leo Au,36761,Education,University of Chicago,42092,AM,
Leo Au,36761,Education,Harvard Business School,63013,MBA,1976-01-01
Leo Au,36761,Education,Wesleyan University,62908,Graduated,1971-01-01
Tim Robison,36763,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Tim Robison,36763,Education,Washington and Jefferson College Pennsylvania,76764,BA,1974-01-01
Tim Robison,36763,Education,Joseph M Katz Graduate School of Business University of Pittsburgh,80831,MBA,1975-01-01
Russell Flaum,36764,Education,Vanderbilt University,62843,BA,1971-01-01
Russell Flaum,36764,Education,Lake Forest Graduate School of Management,140931,MBA (Hons),1984-01-01
David Flood,36765,Education,Unknown Organisation,0,Graduated,1978-01-01
John Thornton,36766,Education,St John's University,61913,BBA,1959-01-01
John Thornton,36766,Education,St John's University,61913,JD,
John Thornton,36766,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1964-01-01
Marvin Cooper,36767,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,BSc,1965-01-01
Jim Keller,36769,Education,University of Vermont,62771,BS,1972-01-01
Jim Keller,36769,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,MBA,1974-01-01
Michael Onustock,36771,Education,University of Washington,62785,BBA,1961-01-01
Michael Onustock,36771,Education,Stanford University,61935,Executive Management Program,1987-01-01
Stewart Hudnut,36773,Education,Pace University,61563,LLB,
Stewart Hudnut,36773,Education,Princeton University,61632,BA (summa cum laude),1961-01-01
Stewart Hudnut,36773,Education,Harvard Law School,63035,JD,1965-01-01
Nicole Piasecki,36774,Education,Wharton School University of Pennsylvania,64966,MBA,1990-01-01
Nicole Piasecki,36774,Education,Yale University,62981,BS,1984-01-01
Nicole Piasecki,36774,Education,Massachusetts Institute of Technology (MIT),40436,Executive Program,
Jon Kinney,36775,Education,DePaul University,60499,MBA,
Allan Sutherland,36779,Education,DePaul University,60499,MS,1991-01-01
Allan Sutherland,36779,Education,University of Illinois (UIC),62367,BS,1985-01-01
Rob Lusardi,36781,Education,Oxford University,61561,BA,1978-01-01
Rob Lusardi,36781,Education,Oxford University,61561,MA,1979-01-01
Rob Lusardi,36781,Education,Harvard University,63830,MBA,
Nicholas Brown Jr,36782,Education,University of Delaware,79387,BA (summa cum laude),1976-01-01
Nicholas Brown Jr,36782,Education,Trinity College,103357,MA,1977-01-01
K Connell,36783,Education,Georgia State University (GSU),60755,MBA,
K Connell,36783,Education,University of South Florida (USF),62670,BA,1974-01-01
Paul Giordano,36784,Education,University of Missouri,52409,BA (summa cum laude),1984-01-01
Paul Giordano,36784,Education,Oxford University,61561,BA (Hons),1987-01-01
Paul Giordano,36784,Education,Harvard Law School,63035,JD (Cum Laude),1990-01-01
The Hon. John Brademas,36785,Education,Harvard University,63830,BA (magna cum laude),1949-01-01
The Hon. John Brademas,36785,Education,Oxford University,61561,PhD,1953-01-01
Fiona Luck,36788,Education,University of Manchester,62441,BA,1979-01-01
Fiona Luck,36788,Professional Qualifications,Institute of Chartered Accountants of Scotland CA (ICAS),65335,Chartered Accountant,1982-01-01
Jerry De St Paer,36790,Education,North Central College,95477,BA,1964-01-01
Jerry De St Paer,36790,Education,Paul H Nitze School of Advanced International Studies (SAIS) Johns Hopkins University,47014,MA,1966-01-01
Jerry De St Paer,36790,Education,New York University (NYU),61424,Studied,
Andr Calantzopoulos,36791,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,MBA,1985-01-01
Andr Calantzopoulos,36791,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,AVIRA,2001-01-01
Andr Calantzopoulos,36791,Education,cole Polytechnique Fdrale de Lausanne (EPFL) (Federal Polytechnic University of Lausanne),602911,BS,
Doctor Morana Jovan-Embiricos,36796,Education,Harvard University,63830,Post Doctoral Fellowship,
Doctor Morana Jovan-Embiricos,36796,Education,Stanford-National University of Singapore,1582723,Executive MBA,
Doctor Morana Jovan-Embiricos,36796,Education,University of Cambridge,60268,PhD,
Dinny Devitre,36799,Education,St Joseph's College India,83227,BA (Hons),1970-01-01
Dinny Devitre,36799,Education,Indian Institute of Management Ahmedabad (IIMA),83228,MBA,
Amy Engel,36801,Education,State University of New York Buffalo (SUNYB),83168,BS,1977-01-01
Amy Engel,36801,Education,State University of New York Buffalo (SUNYB),83168,MBA,1978-01-01
Ken Murphy,36803,Education,Cornell University,60457,BS,1977-01-01
Ken Murphy,36803,Education,Columbia University School of the Arts,642608,MFA,2013-01-01
Fred Wilpon,36807,Education,University of Michigan,63187,BA,1958-01-01
Bill Cary,36808,Education,San Jos University,64736,BS,1986-01-01
Bill Cary,36808,Professional Qualifications,GENERAL ELECTRIC CO,12986,Graduated (Hons),
Rich Wacker,36811,Education,University of Missouri,52409,BS,1984-01-01
Gary Garson,36813,Education,Queens College City University of New York,79873,BA,1967-01-01
Gary Garson,36813,Education,Brooklyn Law School,63628,JD (Cum Laude),1970-01-01
T Dunnigan,36816,Education,Loyola University Chicago,1578750,BCom,1969-01-01
Crandall Bowles,36818,Education,Wellesley College,62904,BS,1969-01-01
Crandall Bowles,36818,Education,Columbia Business School,63118,MBA,1973-01-01
Len Hadley,36820,Education,Drake University,60540,Attended,
Len Hadley,36820,Education,University of Iowa College of Law,246437,Attended,
Len Hadley,36820,Education,University of Iowa,62375,BS,1958-01-01
John Jenkins,36821,Education,Drake University,60540,MBA,1971-01-01
John Jenkins,36821,Education,Drake University,60540,Graduated,1967-01-01
Fred Korndorf,36822,Education,University of Chicago,42092,BA,1971-01-01
Fred Korndorf,36822,Education,University of Chicago,42092,MBA,1972-01-01
Arthur Rebell,36824,Education,Wharton School University of Pennsylvania,64966,Graduated,1962-01-01
Arthur Rebell,36824,Education,Harvard Law School,63035,Graduated,1965-01-01
Jon Tisch,36825,Education,Tufts University,62097,BS,1976-01-01
Jason Boxer,36826,Education,University of Pennsylvania,62579,BA,1992-01-01
Jason Boxer,36826,Education,New York University School of Law,574794,JD,1995-01-01
Barry Hirsch,36827,Education,University of Michigan,63187,Degree,
Ron Seager,36829,Education,Fairleigh Dickinson University,60671,MBA,
Ron Seager,36829,Education,Loyola University Maryland,1714053,BS,
Herb Hofmann,36830,Education,Cornell University,60457,Graduated,1964-01-01
Herb Hofmann,36830,Education,Harvard University,63830,Graduated,1972-01-01
Tim Wadhams,36833,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,MBA,1972-01-01
Tim Wadhams,36833,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Tim Wadhams,36833,Education,University of Michigan,63187,BS,1970-01-01
Alan Momeyer,36834,Education,Pennsylvania State University (Penn State University),61582,Bachelor's Degree,1972-01-01
Alan Momeyer,36834,Education,University of Pittsburgh,62593,Masters Degree,
Stuart Opotowsky,36835,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Stuart Opotowsky,36835,Education,Wayne State University,80234,LLB,1962-01-01
Stuart Opotowsky,36835,Education,University College Oxford University,63222,MA,2003-01-01
Stuart Opotowsky,36835,Education,Wayne State University,80234,BS,1957-01-01
Richard Piluso,36836,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Richard Piluso,36836,Education,Pace University,61563,BA,1964-01-01
Lloyd Blankfein,36838,Education,Harvard Law School,63035,JD,1978-01-01
Lloyd Blankfein,36838,Education,Harvard College,63125,AB,1975-01-01
Michael Orr,36840,Education,Indiana University,60920,MBA,1971-01-01
Nate Jones,36845,Education,University of Wisconsin-Eau Claire,887029,BBA,1979-01-01
Nate Jones,36845,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1983-01-01
John Lawson,36846,Education,Iowa State University,1246304,Degree,1962-01-01
Herbert Markley,36848,Education,College of Wooster,60421,BA,1972-01-01
Herbert Markley,36848,Education,Dartmouth College,60488,MBA,1974-01-01
Sam Allen,36850,Education,Purdue University,61638,BS,1975-01-01
Dave Everitt,36851,Education,Kansas State University (KSU),62382,BS,1975-01-01
Mark Buthman,36852,Education,University of Iowa,62375,BA,1981-01-01
Dave Cote,36856,Education,University of New Hampshire,62520,BBA,1976-01-01
Dave Cote,36856,Education,George L Graziadio School of Business and Management Pepperdine University,467578,JD (Hons),2001-01-01
Denny Beresford,36857,Education,Institute of Management Accountants (IMA) (USA),40224,Certified Financial Manager (CFM),1997-01-01
Denny Beresford,36857,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1961-01-01
Denny Beresford,36857,Education,University of Southern California (USC),62673,BS,1961-01-01
Denny Beresford,36857,Professional Qualifications,American Institute of Certified Management Accountants (AICMA),90217,Certified Management Accountant,1972-01-01
Robert Power,36858,Education,State University of New York (SUNY),61939,BA,1978-01-01
Robert Power,36858,Education,Medical College of Virginia,82059,MS,1980-01-01
Robert Power,36858,Professional Qualifications,National Association of Corporate Directors (NACD) (USA),69495,Director Professionalism Course,
Doctor Mae Jemison,36859,Education,Stanford University,61935,BA,1977-01-01
Doctor Mae Jemison,36859,Education,Stanford University,61935,BS,1977-01-01
Doctor Mae Jemison,36859,Education,Cornell University,60457,MD,1981-01-01
Doctor Mae Jemison,36859,Education,Morgan Park High School,1005825,Graduated,1973-01-01
Rocco Fabiano,36861,Education,Cornell University,60457,MBA,
Rocco Fabiano,36861,Education,Colorado State University,60431,BS,
Rocco Fabiano,36861,Education,Colorado State University,60431,MS,
Doctor Nance Dicciani,36862,Education,University of Pennsylvania,62579,PhD,1977-01-01
Doctor Nance Dicciani,36862,Education,University of Virginia,62777,MS,1970-01-01
Doctor Nance Dicciani,36862,Education,Villanova University,62858,BS,1969-01-01
Doctor Nance Dicciani,36862,Education,Wharton School University of Pennsylvania,64966,MBA,1986-01-01
Rob Gillette,36863,Education,Indiana University,60920,BS,1982-01-01
David Schoenholz,36867,Education,Duke University,60547,BA,1973-01-01
David Schoenholz,36867,Education,Harvard Business School,63013,MBA,
J Gilligan,36869,Education,Unknown Organisation,0,MA,1976-01-01
J Gilligan,36869,Education,Boston College,60193,BA,1975-01-01
Larry Kittelberger,36873,Education,Pennsylvania State University (Penn State University),61582,BS,1970-01-01
Larry Kittelberger,36873,Education,Old Dominion University,79828,MBA,1975-01-01
Peter Kreindler,36874,Education,Harvard Law School,63035,JD (magna Cum Laude),1971-01-01
Peter Kreindler,36874,Education,Harvard College,63125,BA (magna cum laude),1967-01-01
